 4     1   1   2  14  8  230     3.0     6.6    975.6     6.2  100  51     0    22 1   333   -346  9
 4     1   1   2  15  8  190     2.0     6.4    974.5     6.1   99  40     0    14 1   332   -345  9
 4     1   1   2  16  8  180     3.0     6.3    973.4     6.0   99  51     0     3 1   332   -345  9
 4     1   1   2  17  8  140     2.0     5.9    972.1     5.9   99  21     0     0 1   330   -343  9
 4     1   1   2  18  8  190     4.0     5.9    971.7     5.9   99  63     0     0 1   330   -343  9
 4     1   1   2  19  8  200     3.0     5.7    970.8     5.8   99  63     0     0 1   329   -342  9
 4     1   1   2  20  8  130     1.0     5.3    970.3     5.6   99  21     0     0 1   327   -340  9
 4     1   1   2  21  8   80     3.0     5.0    970.3     5.5   99  21     0     0 1   325   -338  9
 4     1   1   2  22  8  100     3.0     5.0    969.8     5.5   99  63     0     0 1   325   -338  9
 4     1   1   2  23  8   90     3.0     5.0    969.8     5.5   99  21     0     0 1   307   -337  9
 4     1   1   2  24  8   80     4.0     5.0    970.0     5.5   99  61     0     0 1   307   -337  9
 4     1   1   3   1  8   70     4.0     4.2    970.6     5.2   99  65     0     0 1   302   -333  9
 4     1   1   3   2  8   80     6.0     3.2    970.7     4.9   99  21     0     0 1   297   -328  9
 4     1   1   3   3  8   20     2.0     1.6    972.2     4.4   99  61     0     0 1   289   -321  9
 4     1   1   3   4  8   30     2.0     1.1    972.9     4.2   99  63     0     0 1   287   -318  9
 4     1   1   3   5  8   50     3.0     0.7    973.4     4.0   99  63     0     0 1   285   -317  9
 4     1   1   3   6  8   30     2.0     0.5    974.7     4.0   98  61     0     0 1   284   -316  9
 4     1   1   3   7  8  340     3.0     0.3    976.9     3.9   98  68     0     0 1   283   -315  9
 4     1   1   3   8  8  300     3.0    -0.1    978.9     3.8   99  51     0     0 1   281   -313  9
 4     1   1   3   9  8  300     4.0    -0.4    980.4     3.8  100  70     0     6 1   279   -311  9
 4     1   1   3  10  8  300     2.0    -0.3    981.8     3.8   99  70     0    25 1   280   -312  9
 4     1   1   3  11  8  300     2.0    -0.3    982.8     3.8   99  70     0    31 1   280   -312  9
 4     1   1   3  12  8  310     2.0    -0.2    983.3     3.8   99  71     0    72 1   280   -312  9
 4     1   1   3  13  8  300     2.0    -0.1    983.7     3.8   99  22     0    61 1   281   -313  9
 4     1   1   3  14  8  340     2.0    -0.1    984.1     3.8  100  10     0    39 1   281   -313  9
 4     1   1   3  15  8   10     1.0     0.0    984.9     3.7   95  10     0    42 1   300   -315  9
 4     1   1   3  16  8   50     0.0    -0.1    985.3     3.8  100  10     0    14 1   300   -314  9
 4     1   1   3  17  8   60     1.0    -0.2    985.2     3.8  100  10     0     0 1   280   -312  9
 4     1   1   3  18  8   40     1.0    -0.2    985.6     3.8  100  70     0     0 1   299   -314  9
 4     1   1   3  19  8   80     1.0    -0.2    985.8     3.8  100  70     0     0 1   299   -314  9
 4     1   1   3  20  8   90     1.0    -0.3    985.7     3.7   99  22     0     0 1   299   -313  9
 4     1   1   3  21  8   90     1.0    -0.5    985.9     3.6   98  22     0     0 1   298   -312  9
 4     1   1   3  22  8   80     2.0    -0.5    986.1     3.7   99  70     0     0 1   298   -312  9
 4     1   1   3  23  8   70     2.0    -0.5    986.1     3.7   99  22     0     0 1   298   -312  9
 4     1   1   3  24  8   60     1.0    -0.6    986.5     3.6   99  10     0     0 1   297   -312  9
 4     1   1   4   1  8   40     2.0    -0.6    986.8     3.6   99  10     0     0 1   297   -312  9
 4     1   1   4   2  8   40     3.0    -0.9    987.2     3.3   92  -1     0     0 1   296   -310  9
 4     1   1   4   3  8   30     1.0    -1.2    988.3     3.2   92  -1     0     0 1   294   -309  9
 4     1   1   4   4  8   40     2.0    -1.5    988.6     3.2   93  22     0     0 1   293   -308  9
 4     1   1   4   5  8   10     1.0    -1.5    989.1     3.2   94  70     0     0 1   293   -308  9
 4     1   1   4   6  8  350     2.0    -1.6    990.0     3.2   94  22     0     0 1   292   -307  9
 4     1   1   4   7  8   20     2.0    -1.7    990.9     3.2   96   2     0     0 1   273   -305  9
 4     1   1   4   8  8   30     2.0    -1.7    991.8     3.2   95  -1     0     0 1   292   -307  9
 4     1   1   4   9  6   40     2.0    -1.9    992.6     3.1   92  -1     0    14 1   236   -302  9
 4     1   1   4  10  7   30     1.0    -1.9    993.5     3.0   90  -1     3    58 1   272   -305  9
 4     1   1   4  11  7   30     2.0    -1.7    994.2     2.9   87  -1     0    92 1   273   -305  9
 4     1   1   4  12  7   30     2.0    -1.5    994.6     2.7   80  -1     8   133 1   274   -306  9
 4     1   1   4  13  6   20     2.0    -0.9    994.9     2.7   75  -1    72   122 1   236   -306  9
 4     1   1   4  14  4   40     3.0    -1.6    995.4     2.7   79  -1    75    61 1   228   -303  9
 4     1   1   4  15  3   10     2.0    -1.9    996.1     2.7   82  -1    61    42 1   226   -301  9
 4     1   1   4  16  2   10     2.0    -2.6    996.7     2.7   87  -1     0    14 1   222   -298  9
 4     1   1   4  17  2   10     2.0    -3.4    997.2     2.7   91  -1     0     0 1   218   -295  9
 4     1   1   4  18  2  360     3.0    -3.9    997.5     2.6   92  -1     0     0 1   216   -292  9
 4     1   1   4  19  3   10     4.0    -3.3    998.0     2.6   89  -1     0     0 1   219   -295  9
 4     1   1   4  20  2  350     3.0    -4.2    998.4     2.6   93  -1     0     0 1   214   -291  9
 4     1   1   4  21  2  350     2.0    -5.0    998.8     2.4   93  -1     0     0 1   209   -287  9
 4     1   1   4  22  6  340     3.0    -4.0    999.3     2.6   93  -1     0     0 1   246   -294  9
 4     1   1   4  23  6  360     3.0    -4.6    999.8     2.3   87  -1     0     0 1   244   -291  9
 4     1   1   4  24  6  350     2.0    -5.2   1000.2     2.3   89  -1     0     0 1   241   -289  9
 4     1   1   5   1  1  350     3.0    -6.4   1000.4     2.0   85  -1     0     0 1   203   -281  9
 4     1   1   5   2  0  340     1.0    -7.6   1000.7     1.9   90  -1     0     0 1   197   -276  9
 4     1   1   5   3  0  330     2.0    -7.9   1001.2     2.0   93  -1     0     0 1   196   -275  9
 4     1   1   5   4  0  300     2.0    -8.0   1001.0     1.9   92  -1     0     0 1   195   -274  9
 4     1   1   5   5  1  310     1.0    -8.6   1000.7     1.8   92  -1     0     0 1   193   -272  9
 4     1   1   5   6  3  350     2.0    -8.6   1000.8     1.9   93  -1     0     0 1   195   -272  9
 4     1   1   5   7  2  350     1.0    -9.1   1000.7     1.7   89  -1     0     0 1   192   -270  9
 4     1   1   5   8  6  230     1.0    -9.4   1000.8     1.7   92  -1     0     0 1   222   -271  9
 4     1   1   5   9  6  250     2.0    -9.7   1000.8     1.7   91  -1     3    17 1   220   -269  9
 4     1   1   5  10  6  270     1.0    -7.8   1000.7     2.0   93  -1     0    53 1   229   -277  9
 4     1   1   5  11  5  250     1.0    -6.8   1000.4     2.1   90  -1     0    92 1   221   -281  9
 4     1   1   5  12  7  240     2.0    -5.8   1000.0     2.2   91  -1     3   103 1   253   -287  9
 4     1   1   5  13  7  260     2.0    -4.8    999.2     2.2   81  -1     6   144 1   223   -289  9
 4     1   1   5  14  6  230     3.0    -4.5    998.6     2.1   78  -1    36    97 1   219   -290  9
 4     1   1   5  15  6  230     2.0    -4.4    998.3     2.1   78  -1     6    78 1   222   -291  9
 4     1   1   5  16  7  210     1.0    -4.6    998.1     2.3   84  -1     6    28 1   244   -291  9
 4     1   1   5  17  7  180     3.0    -4.9    997.7     2.3   88  -1     0     0 1   258   -291  9
 4     1   1   5  18  7  190     3.0    -5.0    997.3     2.3   89  -1     0     0 1   257   -291  9
 4     1   1   5  19  8  170     3.0    -4.9    997.2     2.5   93  70     0     0 1   277   -292  9
 4     1   1   5  20  8  180     3.0    -4.7    997.1     2.5   91  22     0     0 1   278   -293  9
 4     1   1   5  21  8  190     3.0    -4.4    996.6     2.5   91  -1     0     0 1   279   -295  9
 4     1   1   5  22  8  180     3.0    -4.1    996.2     2.5   90   2     0     0 1   280   -296  9
 4     1   1   5  23  8  170     3.0    -3.9    995.7     2.6   91  22     0     0 1   281   -297  9
 4     1   1   5  24  8  170     3.0    -3.7    995.5     2.7   92  -1     0     0 1   282   -298  9
 4     1   1   6   1  8  160     3.0    -3.6    995.4     2.7   91  71     0     0 1   283   -298  9
 4     1   1   6   2  8  170     3.0    -3.8    995.4     2.7   94  71     0     0 1   282   -297  9
 4     1   1   6   3  8  180     4.0    -3.6    995.5     2.8   95  70     0     0 1   283   -298  9
 4     1   1   6   4  8  180     3.0    -3.5    995.7     2.8   96  22     0     0 1   283   -299  9
 4     1   1   6   5  8  190     3.0    -3.3    995.6     3.0  100  71     0     0 1   284   -300  9
 4     1   1   6   6  6  230     2.0    -3.2    995.6     3.0  100  22     0     0 1   250   -298  9
 4     1   1   6   7  7  190     2.0    -3.4    996.1     3.0  100  10     0     0 1   265   -298  9
 4     1   1   6   8  8   80     0.0    -3.1    996.8     3.0   99  22     0     0 1   266   -299  9
 4     1   1   6   9  8  160     0.0    -3.1    997.6     3.0   98  71     0     3 1   266   -299  9
 4     1   1   6  10  7  100     1.0    -3.2    998.3     3.0  100  70     0    19 1   266   -299  9
 4     1   1   6  11  7  110     1.0    -3.2    999.0     2.9   96  22     0    28 1   266   -299  9
 4     1   1   6  12  8   80     3.0    -2.9    999.3     2.9   93  10     0    58 1   267   -300  9
 4     1   1   6  13  8   80     3.0    -3.0    999.6     2.8   91  22     0    72 1   267   -300  9
 4     1   1   6  14  8   80     4.0    -3.4   1000.2     2.7   91  70     0    47 1   265   -298  9
 4     1   1   6  15  8   70     3.0    -3.7   1001.1     2.6   91  71     0    47 1   263   -296  9
 4     1   1   6  16  8   70     4.0    -4.4   1002.3     2.5   90  70     0     8 1   260   -293  9
 4     1   1   6  17  8   70     4.0    -4.8   1003.2     2.4   90  22     0     0 1   258   -292  9
 4     1   1   6  18  8   70     3.0    -5.2   1004.0     2.3   90  -1     0     0 1   256   -290  9
 4     1   1   6  19  8   70     4.0    -5.5   1004.8     2.2   89   2     0     0 1   255   -288  9
 4     1   1   6  20  8   80     4.0    -6.2   1005.7     2.1   88  70     0     0 1   271   -287  9
 4     1   1   6  21  8   80     5.0    -7.2   1006.7     1.9   86  22     0     0 1   247   -281  9
 4     1   1   6  22  8   80     4.0    -8.0   1007.0     1.9   90   3     0     0 1   243   -278  9
 4     1   1   6  23  8   70     3.0    -8.4   1007.3     1.8   89  -1     0     0 1   242   -276  9
 4     1   1   6  24  8   80     4.0    -8.6   1007.8     1.8   89  -1     0     0 1   241   -275  9
 4     1   1   7   1  8   60     3.0    -8.7   1008.3     1.7   89   2     0     0 1   240   -275  9
 4     1   1   7   2  8   90     1.0    -8.8   1008.6     1.7   90  22     0     0 1   240   -274  9
 4     1   1   7   3  8   80     1.0    -8.7   1009.0     1.7   89  -1     0     0 1   240   -275  9
 4     1   1   7   4  8   70     2.0    -9.1   1009.1     1.6   87   2     0     0 1   239   -273  9
 4     1   1   7   5  8   50     3.0    -9.5   1009.0     1.6   87  -1     0     0 1   237   -271  9
 4     1   1   7   6  7   60     2.0    -9.9   1009.1     1.5   86  -1     0     0 1   235   -270  9
 4     1   1   7   7  6   30     2.0   -10.5   1009.0     1.5   88  70     0     0 1   217   -266  9
 4     1   1   7   8  7   70     1.0   -10.6   1009.4     1.4   86  70     0     0 1   232   -267  9
 4     1   1   7   9  7   80     1.0   -11.2   1010.3     1.4   87  70     0    14 1   229   -264  9
 4     1   1   7  10  6  320     0.0   -10.8   1010.6     1.4   86  70     0    58 1   216   -265  9
 4     1   1   7  11  3  210     0.0   -10.5   1010.2     1.4   82  22    31    83 1   190   -264  9
 4     1   1   7  12  1  310     1.0    -9.8   1009.4     1.4   80  -1   131    86 1   188   -267  9
 4     1   1   7  13  1  320     1.0    -8.4   1009.0     1.5   74   2   122    89 1   194   -273  9
 4     1   1   7  14  0  340     0.0    -9.0   1008.7     1.5   76  -1   119    67 1   191   -270  9
 4     1   1   7  15  0  340     2.0    -9.6   1008.3     1.5   79  -1    67    47 1   188   -268  9
 4     1   1   7  16  1  330     1.0   -11.0   1008.2     1.4   84  -1    14    19 1   182   -262  9
 4     1   1   7  17  1  300     1.0   -12.7   1008.7     1.2   85  -1     0     0 1   176   -255  9
 4     1   1   7  18  1  300     1.0   -13.7   1008.7     1.1   86  -1     0     0 1   172   -251  9
 4     1   1   7  19  0  290     1.0   -14.3   1008.6     1.1   85  -1     0     0 1   169   -249  9
 4     1   1   7  20  2  360     0.0   -14.3   1008.6     1.1   87  -1     0     0 1   171   -249  9
 4     1   1   7  21  1   50     0.0   -14.5   1008.4     1.1   87  -1     0     0 1   168   -248  9
 4     1   1   7  22  2  120     1.0   -14.5   1008.4     1.1   88  -1     0     0 1   170   -248  9
 4     1   1   7  23  5  170     1.0   -14.0   1008.3     1.1   88  -1     0     0 1   191   -251  9
 4     1   1   7  24  7  190     0.0   -13.0   1008.2     1.2   89  -1     0     0 1   222   -257  9
 4     1   1   8   1  6  320     1.0   -12.6   1007.9     1.2   86  -1     0     0 1   208   -258  9
 4     1   1   8   2  7  310     1.0   -12.5   1008.0     1.2   85  -1     0     0 1   224   -259  9
 4     1   1   8   3  3  340     0.0   -13.2   1008.3     1.2   86  -1     0     0 1   179   -253  9
 4     1   1   8   4  1  340     1.0   -13.1   1008.2     1.2   86  -1     0     0 1   174   -253  9
 4     1   1   8   5  3   10     1.0   -12.7   1008.0     1.3   91  10     0     0 1   181   -255  9
 4     1   1   8   6  4   30     1.0   -12.1   1008.4     1.3   90  10     0     0 1   189   -258  9
 4     1   1   8   7  6   80     0.0   -12.3   1008.4     1.3   89  10     0     0 1   209   -259  9
 4     1   1   8   8  7   99     0.0   -12.3   1008.7     1.3   89  10     0     0 1   225   -260  9
 4     1   1   8   9  7  330     1.0   -11.9   1008.9     1.4   90  10     0    14 1   226   -262  9
 4     1   1   8  10  7   60     0.0   -11.3   1009.4     1.4   91  10     0    58 1   229   -264  9
 4     1   1   8  11  6   99     0.0   -11.2   1009.6     1.4   90  22     0   108 1   214   -263  9
 4     1   1   8  12  5   99     0.0   -10.4   1009.3     1.5   90  10    36   142 1   205   -266  9
 4     1   1   8  13  6   99     0.0    -9.6   1009.1     1.6   90   3   117   103 1   221   -270  9
 4     1   1   8  14  1  100     1.0    -9.4   1009.0     1.6   88  -1   111    78 1   189   -268  9
 4     1   1   8  15  1  120     1.0    -9.9   1009.0     1.6   88  -1    64    50 1   187   -266  9
 4     1   1   8  16  1  100     1.0   -10.5   1009.3     1.5   89  -1     8    22 1   185   -264  9
 4     1   1   8  17  1  100     1.0   -11.6   1009.6     1.4   88  -1     0     0 1   180   -259  9
 4     1   1   8  18  1  100     1.0   -11.8   1009.8     1.4   90  -1     0     0 1   179   -259  9
 4     1   1   8  19  0   40     1.0   -12.0   1010.3     1.3   87  -1     0     0 1   178   -258  9
 4     1   1   8  20  0   60     1.0   -12.5   1010.5     1.3   87  -1     0     0 1   176   -256  9
 4     1   1   8  21  0  100     2.0   -13.0   1010.7     1.2   88  -1     0     0 1   174   -254  9
 4     1   1   8  22  0   90     3.0   -13.1   1010.4     1.2   86  -1     0     0 1   174   -253  9
 4     1   1   8  23  0  100     4.0   -13.4   1010.4     1.2   87  -1     0     0 1   172   -252  9
 4     1   1   8  24  0  100     3.0   -14.2   1010.5     1.0   83  -1     0     0 1   169   -249  9
 4     1   1   9   1  0  100     3.0   -14.6   1010.5     1.0   85  -1     0     0 1   168   -247  9
 4     1   1   9   2  0   90     3.0   -14.9   1010.4     1.0   83  -1     0     0 1   167   -246  9
 4     1   1   9   3  0   60     4.0   -14.8   1010.5     1.1   88  -1     0     0 1   167   -247  9
 4     1   1   9   4  0   70     3.0   -14.6   1010.2     1.1   86  -1     0     0 1   168   -247  9
 4     1   1   9   5  1  100     3.0   -14.9   1010.3     1.0   83  -1     0     0 1   167   -246  9
 4     1   1   9   6  6  110     3.0   -15.5   1010.2     0.9   83  -1     0     0 1   196   -246  9
 4     1   1   9   7  7   70     2.0   -14.4   1010.3     1.1   85  -1     0     0 1   216   -252  9
 4     1   1   9   8  7   90     2.0   -13.5   1010.3     1.2   87  10     0     0 1   220   -255  9
 4     1   1   9   9  7   90     1.0   -12.8   1010.6     1.2   86  10     0    11 1   223   -258  9
 4     1   1   9  10  7   70     1.0   -11.7   1010.8     1.3   86  10     0    44 1   227   -262  9
 4     1   1   9  11  6   70     1.0   -10.3   1010.5     1.4   82  -1    39   131 1   218   -267  9
 4     1   1   9  12  3   10     1.0    -9.0   1010.3     1.6   81  -1    64   106 1   197   -271  9
 4     1   1   9  13  7   99     0.0    -7.7   1010.0     1.7   79  78    11   164 1   245   -279  9
 4     1   1   9  14  7  260     0.0    -7.3   1009.6     1.7   77  22     0   111 1   247   -281  9
 4     1   1   9  15  7  330     1.0    -7.1   1009.2     1.7   77  22     3    78 1   247   -282  9
 4     1   1   9  16  7  340     1.0    -7.5   1009.0     1.8   84   2     0    17 1   246   -280  9
 4     1   1   9  17  6  340     2.0    -8.0   1008.8     1.8   85  -1     0     0 1   228   -277  9
 4     1   1   9  18  7  350     1.0    -8.7   1009.1     1.7   86  -1     0     0 1   240   -275  9
 4     1   1   9  19  7  350     0.0    -8.8   1009.3     1.7   89   2     0     0 1   240   -274  9
 4     1   1   9  20  6  250     1.0    -8.8   1009.4     1.8   90  -1     0     0 1   224   -273  9
 4     1   1   9  21  3  290     2.0    -9.6   1009.3     1.6   90  -1     0     0 1   194   -268  9
 4     1   1   9  22  3  300     2.0   -10.6   1009.4     1.5   90  -1     0     0 1   190   -264  9
 4     1   1   9  23  7  350     1.0    -9.5   1009.3     1.7   94  -1     0     0 1   237   -271  9
 4     1   1   9  24  8  330     1.0    -8.8   1009.2     1.8   94  -1     0     0 1   259   -276  9
 4     1   1  10   1  8   99     0.0    -8.5   1009.4     1.8   92  -1     0     0 1   260   -277  9
 4     1   1  10   2  8  340     1.0    -8.4   1009.2     1.9   95  22     0     0 1   261   -277  9
 4     1   1  10   3  8  330     1.0    -8.4   1009.4     1.9   95  22     0     0 1   261   -277  9
 4     1   1  10   4  8  300     1.0    -8.1   1009.2     1.9   94  22     0     0 1   262   -279  9
 4     1   1  10   5  8  310     1.0    -8.0   1009.2     2.0   96  22     0     0 1   263   -279  9
 4     1   1  10   6  8  310     2.0    -7.7   1009.4     2.0   93  10     0     0 1   264   -280  9
 4     1   1  10   7  8  300     3.0    -7.5   1009.9     2.0   95  10     0     0 1   265   -281  9
 4     1   1  10   8  9  330     2.0    -7.1   1010.2     2.2  100  49     0     0 1   267   -283  9
 4     1   1  10   9  8  330     1.0    -7.0   1010.9     2.1   95  28     0     8 1   248   -282  9
 4     1   1  10  10  8  310     1.0    -6.4   1011.2     2.2   95  70     0    28 1   251   -285  9
 4     1   1  10  11  8  290     1.0    -5.3   1011.7     2.4   96  77     0    50 1   256   -289  9
 4     1   1  10  12  8  300     2.0    -4.9   1011.7     2.6   98  77     0    50 1   258   -291  9
 4     1   1  10  13  8  290     4.0    -5.1   1011.6     2.5   96  77     0    33 1   257   -290  9
 4     1   1  10  14  8  300     2.0    -5.2   1011.8     2.5   97  77     0    19 1   256   -290  9
 4     1   1  10  15  8  290     2.0    -4.9   1012.2     2.5   97  71     0    22 1   258   -291  9
 4     1   1  10  16  8  310     2.0    -4.6   1013.0     2.6   98  22     0     8 1   259   -292  9
 4     1   1  10  17  8  320     2.0    -4.4   1013.5     2.7  100  77     0     0 1   260   -293  9
 4     1   1  10  18  8  340     1.0    -4.2   1014.1     2.7  100  20     0     0 1   261   -294  9
 4     1   1  10  19  7  320     1.0    -4.1   1014.7     2.8  100  10     0     0 1   261   -295  9
 4     1   1  10  20  6  340     1.0    -4.0   1015.7     2.7   99  10     0     0 1   226   -293  9
 4     1   1  10  21  0  360     2.0    -5.3   1016.2     2.4   96  10     0     0 1   207   -286  9
 4     1   1  10  22  0   10     1.0    -5.6   1017.0     2.3   95  -1     0     0 1   206   -285  9
 4     1   1  10  23  0   10     2.0    -6.2   1017.4     2.3   96  -1     0     0 1   203   -282  9
 4     1   1  10  24  0  360     1.0    -6.8   1017.9     2.1   95  -1     0     0 1   200   -279  9
 4     1   1  11   1  0  360     2.0    -7.3   1018.2     2.0   93  -1     0     0 1   198   -277  9
 4     1   1  11   2  0  350     1.0    -8.1   1018.5     1.9   92  -1     0     0 1   195   -274  9
 4     1   1  11   3  0  350     1.0    -8.9   1019.0     1.7   91  -1     0     0 1   191   -271  9
 4     1   1  11   4  0   10     2.0    -9.4   1019.5     1.7   92  -1     0     0 1   189   -268  9
 4     1   1  11   5  1   10     1.0    -9.9   1019.8     1.6   92  -1     0     0 1   187   -266  9
 4     1   1  11   6  1  340     1.0   -10.7   1020.1     1.5   89  -1     0     0 1   184   -263  9
 4     1   1  11   7  1  340     1.0   -10.9   1020.7     1.5   92  -1     0     0 1   183   -262  9
 4     1   1  11   8  6  300     1.0   -11.1   1021.3     1.4   89  -1     0     0 1   214   -264  9
 4     1   1  11   9  6  290     1.0   -10.6   1021.9     1.5   90  -1     0    19 1   217   -266  9
 4     1   1  11  10  6  280     1.0    -9.4   1022.3     1.7   92  -1     0    64 1   222   -271  9
 4     1   1  11  11  7  250     0.0    -8.4   1022.7     1.8   93  -1     0   108 1   242   -276  9
 4     1   1  11  12  7  240     0.0    -7.2   1022.6     2.0   93  -1    11   161 1   247   -281  9
 4     1   1  11  13  6  280     1.0    -5.5   1022.2     2.3   93  -1    81   161 1   239   -287  9
 4     1   1  11  14  7  260     1.0    -5.4   1022.3     2.3   92  -1     8   139 1   255   -289  9
 4     1   1  11  15  7  240     1.0    -5.6   1022.3     2.2   91  -1     0    75 1   254   -288  9
 4     1   1  11  16  7  240     1.0    -6.7   1022.1     2.1   93  -1     6    28 1   222   -281  9
 4     1   1  11  17  5  230     2.0    -7.8   1021.9     1.9   93  -1     0     0 1   200   -275  9
 4     1   1  11  18  2  230     2.0    -8.2   1021.9     1.9   94  -1     0     0 1   195   -274  9
 4     1   1  11  19  1  230     3.0    -8.5   1021.8     1.8   92  -1     0     0 1   193   -272  9
