 2     1   1   1  21  8  130     4.0    -3.8    995.0     2.5   85  73     0     0 1   263   -296  9
 2     1   1   1  22  8  130     4.0    -4.1    992.9     2.5   89  73     0     0 1   261   -295  9
 2     1   1   1  23  8  130     6.0    -3.9    990.9     2.6   91  71     0     0 1   262   -296  9
 2     1   1   1  24  8  130     7.0    -3.4    989.3     2.7   91  71     0     0 1   265   -298  9
 2     1   1   2   1  8  130     6.0    -3.2    987.7     2.8   92  68     0     0 1   266   -299  9
 2     1   1   2   2  8  140     5.0    -2.1    986.4     3.0   92  68     0     0 1   271   -304  9
 2     1   1   2   3  8  140     3.0    -1.3    985.5     3.3   94  66     0     0 1   275   -307  9
 2     1   1   2   4  8  120     2.0    -0.6    984.5     3.5   94  66     0     0 1   278   -310  9
 2     1   1   2   5  8  100     1.0    -0.5    983.9     3.5   94  56     0     0 1   279   -311  9
 2     1   1   2   6  8   80     0.0    -0.6    983.8     3.5   96  24     0     0 1   278   -310  9
 2     1   1   2   7  8   50     1.0    -0.6    984.1     3.5   96  56     0     0 1   278   -310  9
 2     1   1   2   8  8   30     1.0    -0.8    984.7     3.5   96  24     0     0 1   277   -310  9
 2     1   1   2   9  8   30     2.0    -1.2    985.5     3.5  100  56     0     3 1   294   -309  9
 2     1   1   2  10  8  350     1.0    -1.1    986.4     3.6  100  70     0    14 1   295   -310  9
 2     1   1   2  11  8  330     1.0    -0.5    986.7     3.6   96  70     0    33 1   298   -312  9
 2     1   1   2  12  8  330     0.0    -0.1    986.6     3.8  100  22     0    50 1   300   -314  9
 2     1   1   2  13  8   30     1.0     0.0    985.5     3.7   95  22     0    58 1   300   -315  9
 2     1   1   2  14  8  100     0.0    -0.1    985.7     3.7   96  10     0    39 1   281   -313  9
 2     1   1   2  15  8   90     1.0     0.0    985.1     3.7   95  10     0    19 1   281   -313  9
 2     1   1   2  16  8   90     1.0    -0.2    984.4     3.6   94  10     0     3 1   299   -314  9
 2     1   1   2  17  8   90     2.0     0.0    984.2     3.7   95  10     0     0 1   300   -315  9
 2     1   1   2  18  8   90     2.0     0.3    983.3     3.7   94  10     0     0 1   302   -316  9
 2     1   1   2  19  8  100     3.0     0.5    983.2     3.8   94  10     0     0 1   303   -317  9
 2     1   1   2  20  8  100     3.0     0.5    983.4     3.7   93  10     0     0 1   303   -317  9
 2     1   1   2  21  8  100     3.0     0.6    983.3     3.8   93  22     0     0 1   303   -317  9
 2     1   1   2  22  8   80     2.0     0.5    983.4     3.6   91  22     0     0 1   303   -317  9
 2     1   1   2  23  8   70     2.0     0.6    983.4     3.7   92  70     0     0 1   303   -317  9
 2     1   1   2  24  8   60     4.0     0.6    983.9     3.7   92  70     0     0 1   303   -317  9
 2     1   1   3   1  8   50     4.0     0.5    984.6     3.7   92  22     0     0 1   303   -317  9
 2     1   1   3   2  8   60     5.0     0.3    985.2     3.6   90  70     0     0 1   302   -316  9
 2     1   1   3   3  8   50     6.0    -0.2    986.3     3.5   91  71     0     0 1   280   -312  9
 2     1   1   3   4  8   50     5.0    -0.3    987.0     3.4   92  71     0     0 1   280   -312  9
 2     1   1   3   5  8   40     5.0    -0.4    987.9     3.4   92  71     0     0 1   279   -311  9
 2     1   1   3   6  8   40     4.0    -0.2    988.9     3.5   93  71     0     0 1   299   -314  9
 2     1   1   3   7  8   40     5.0     0.1    989.9     3.7   95  71     0     0 1   282   -314  9
 2     1   1   3   8  8   50     4.0     0.0    991.3     3.6   94  70     0     0 1   300   -315  9
 2     1   1   3   9  8   60     4.0    -0.2    992.3     3.5   92  70     0     6 1   299   -314  9
 2     1   1   3  10  8   50     3.0    -0.5    993.4     3.4   92  22     0    36 1   298   -312  9
 2     1   1   3  11  7   60     3.0    -0.3    994.1     3.4   90  -1     0    56 1   280   -312  9
 2     1   1   3  12  7   60     2.0    -0.1    994.4     3.3   88  -1     0    81 1   281   -313  9
 2     1   1   3  13  8   50     1.0     0.1    994.9     3.3   86   2     0    83 1   282   -314  9
 2     1   1   3  14  8   60     2.0     0.2    995.5     3.3   86  70     0    44 1   282   -314  9
 2     1   1   3  15  8   60     2.0    -0.1    996.1     3.4   89  71     0    25 1   281   -313  9
 2     1   1   3  16  8   60     3.0    -0.4    996.4     3.3   90  70     3     3 1   279   -311  9
 2     1   1   3  17  8   80     2.0    -0.5    996.7     3.3   91  71     0     0 1   298   -312  9
 2     1   1   3  18  8   70     2.0    -0.7    996.7     3.3   92  71     0     0 1   297   -311  9
 2     1   1   3  19  8   70     2.0    -0.7    997.2     3.3   92  71     0     0 1   297   -311  9
 2     1   1   3  20  8   90     1.0    -0.8    997.7     3.3   93  71     0     0 1   296   -311  9
 2     1   1   3  21  8   90     1.0    -1.1    997.9     3.2   92  71     0     0 1   295   -310  9
 2     1   1   3  22  8   70     0.0    -1.3    998.1     3.2   94  70     0     0 1   294   -309  9
 2     1   1   3  23  8   60     3.0    -1.3    998.4     3.2   94  70     0     0 1   294   -309  9
 2     1   1   3  24  8   70     1.0    -1.4    998.9     3.2   93  70     0     0 1   281   -307  9
 2     1   1   4   1  8   60     2.0    -1.4    999.4     3.2   93  70     0     0 1   243   -305  9
 2     1   1   4   2  8   50     3.0    -1.4    999.8     3.2   92  22     0     0 1   274   -307  9
 2     1   1   4   3  8   60     4.0    -1.3   1000.6     3.2   94  70     0     0 1   294   -309  9
 2     1   1   4   4  8   60     3.0    -1.3   1001.1     3.2   94  70     0     0 1   275   -307  9
 2     1   1   4   5  8   60     4.0    -1.3   1001.7     3.2   94  71     0     0 1   275   -307  9
 2     1   1   4   6  8   70     3.0    -1.5   1002.5     3.1   92  70     0     0 1   274   -306  9
 2     1   1   4   7  7   60     4.0    -1.6   1003.3     3.0   89  22     0     0 1   273   -306  9
 2     1   1   4   8  7   50     4.0    -1.9   1004.4     3.0   90  22     0     0 1   272   -305  9
 2     1   1   4   9  6   50     4.0    -2.1   1005.4     2.8   87  22     3    19 1   255   -303  9
 2     1   1   4  10  7   50     5.0    -1.8   1006.0     3.0   89  71     3    58 1   272   -305  9
 2     1   1   4  11  7   30     6.0    -1.5   1006.4     2.9   85  85    14   100 1   274   -306  9
 2     1   1   4  12  7   20     7.0    -2.1   1007.0     2.7   85  85     0    72 1   271   -304  9
 2     1   1   4  13  6   10     8.0    -2.5   1007.4     2.7   85  26     0    89 1   253   -301  9
 2     1   1   4  14  6   10     8.0    -2.7   1007.9     2.6   84  85     0    67 1   253   -300  9
 2     1   1   4  15  6   10     7.0    -3.2   1008.5     2.5   83  26     0    39 1   250   -298  9
 2     1   1   4  16  6   10     7.0    -3.8   1009.2     2.3   82   2     0     8 1   247   -295  9
 2     1   1   4  17  5   10     6.0    -4.4   1009.7     2.2   81  -1     0     0 1   232   -291  9
 2     1   1   4  18  4   10     6.0    -4.9   1009.9     2.1   81  26     0     0 1   221   -289  9
 2     1   1   4  19  5  360     5.0    -5.0   1010.3     2.1   80   3     0     0 1   230   -289  9
 2     1   1   4  20  6  350     5.0    -5.3   1010.6     2.0   78  -1     0     0 1   240   -288  9
 2     1   1   4  21  6  340     6.0    -5.6   1011.1     2.0   79  26     0     0 1   239   -287  9
 2     1   1   4  22  6  330     6.0    -6.1   1011.3     1.9   81   2     0     0 1   237   -285  9
 2     1   1   4  23  6  340     6.0    -6.1   1011.4     1.9   79  -1     0     0 1   237   -285  9
 2     1   1   4  24  7  340     5.0    -5.9   1011.4     1.9   79  26     0     0 1   253   -287  9
 2     1   1   5   1  8  330     5.0    -5.8   1011.2     2.0   80  26     0     0 1   253   -287  9
 2     1   1   5   2  8  330     5.0    -5.7   1011.3     1.9   78  26     0     0 1   254   -288  9
 2     1   1   5   3  8  340     3.0    -5.2   1011.1     2.0   79  26     0     0 1   256   -290  9
 2     1   1   5   4  8  240     3.0    -5.2   1010.9     2.0   79  85     0     0 1   256   -290  9
 2     1   1   5   5  7  280     4.0    -4.9   1010.2     2.1   80  26     0     0 1   258   -291  9
 2     1   1   5   6  7  200     2.0    -5.7   1009.4     2.0   82  26     0     0 1   254   -288  9
 2     1   1   5   7  7  210     4.0    -6.4   1009.0     2.0   85   1     0     0 1   251   -285  9
 2     1   1   5   8  7  210     3.0    -6.7   1009.1     1.9   83  22     0     0 1   249   -283  9
 2     1   1   5   9  8  210     4.0    -6.7   1008.8     1.9   83  71     0     6 1   249   -283  9
 2     1   1   5  10  8  200     4.0    -7.1   1008.6     2.0   88  73     0    22 1   248   -282  9
 2     1   1   5  11  8  200     5.0    -7.0   1007.8     2.0   88  71     0    31 1   248   -282  9
 2     1   1   5  12  8  200     4.0    -6.6   1007.3     2.0   88  70     0    42 1   269   -285  9
 2     1   1   5  13  8  200     5.0    -6.0   1006.2     2.1   87  70     0    50 1   272   -288  9
 2     1   1   5  14  8  200     5.0    -5.5   1005.5     2.2   87  70     0    47 1   274   -290  9
 2     1   1   5  15  8  190     5.0    -5.3   1005.1     2.2   86  22     0    36 1   275   -291  9
 2     1   1   5  16  8  190     4.0    -5.2   1004.7     2.3   90  70     0     8 1   275   -291  9
 2     1   1   5  17  8  180     4.0    -5.3   1003.6     2.3   90  70     0     0 1   275   -291  9
 2     1   1   5  18  8  190     5.0    -5.0   1003.4     2.4   91  71     0     0 1   257   -291  9
 2     1   1   5  19  8  180     4.0    -4.8   1003.3     2.5   93  73     0     0 1   258   -292  9
 2     1   1   5  20  8  180     4.0    -4.4   1003.2     2.5   93  71     0     0 1   279   -295  9
 2     1   1   5  21  8  190     4.0    -4.0   1003.1     2.7   94  70     0     0 1   262   -295  9
 2     1   1   5  22  8  190     3.0    -3.3   1003.0     2.8   93  70     0     0 1   265   -298  9
 2     1   1   5  23  8  180     2.0    -2.9   1002.9     2.8   92  22     0     0 1   267   -300  9
 2     1   1   5  24  8  330     6.0    -0.9   1003.3     3.2   92  70     0     0 1   277   -309  9
 2     1   1   6   1  8  330     5.0    -0.9   1003.9     3.1   88  70     0     0 1   296   -310  9
 2     1   1   6   2  8  340     4.0    -1.1   1004.3     3.0   85  22     0     0 1   276   -308  9
 2     1   1   6   3  8  350     5.0    -1.2   1005.1     3.0   86  -1     0     0 1   275   -308  9
 2     1   1   6   4  8  100     2.0    -2.5   1005.9     2.8   89  71     0     0 1   269   -302  9
 2     1   1   6   5  8  110     3.0    -3.4   1006.5     2.7   91  71     0     0 1   265   -298  9
 2     1   1   6   6  8  100     4.0    -4.6   1007.2     2.5   92  71     0     0 1   259   -292  9
 2     1   1   6   7  8   90     3.0    -5.0   1008.4     2.3   90  71     0     0 1   257   -291  9
 2     1   1   6   8  8   80     3.0    -5.2   1009.6     2.3   91  71     0     0 1   256   -290  9
 2     1   1   6   9  8   90     3.0    -5.3   1010.8     2.2   88  71     0     8 1   256   -289  9
 2     1   1   6  10  8   90     3.0    -5.0   1011.9     2.3   89  71     6    58 1   257   -291  9
 2     1   1   6  11  4   90     3.0    -4.7   1012.8     2.3   87  22    28    94 1   222   -289  9
 2     1   1   6  12  3   80     3.0    -4.5   1013.3     2.3   87  -1    75    86 1   217   -290  9
 2     1   1   6  13  5   70     4.0    -4.6   1013.8     2.3   87   3    56    92 1   223   -290  9
 2     1   1   6  14  6   60     5.0    -4.4   1014.3     2.2   80  -1    14   106 1   218   -290  9
 2     1   1   6  15  6   80     4.0    -4.4   1015.2     2.1   77  -1     0    50 1   239   -292  9
 2     1   1   6  16  5   70     3.0    -4.9   1016.3     2.1   79  22     0    11 1   227   -289  9
 2     1   1   6  17  1   90     2.0    -5.8   1017.2     2.0   82  -1     0     0 1   205   -284  9
 2     1   1   6  18  0   90     2.0    -6.8   1017.8     1.9   85  -1     0     0 1   200   -279  9
 2     1   1   6  19  0   90     2.0    -7.2   1018.5     1.9   87   2     0     0 1   199   -278  9
 2     1   1   6  20  0   90     1.0    -8.0   1019.2     1.8   88  -1     0     0 1   195   -274  9
 2     1   1   6  21  0  120     0.0    -8.5   1019.8     1.7   86  -1     0     0 1   193   -272  9
 2     1   1   6  22  0  140     1.0    -8.7   1020.0     1.7   89  -1     0     0 1   192   -271  9
 2     1   1   6  23  1    0     0.0   -10.1   1020.3     1.5   88  -1     0     0 1   186   -266  9
 2     1   1   6  24  2    0     0.0   -10.8   1020.6     1.5   91  -1     0     0 1   185   -263  9
 2     1   1   7   1  6  220     2.0   -10.4   1020.6     1.6   92  70     0     0 1   217   -267  9
 2     1   1   7   2  5  230     2.0   -10.2   1020.5     1.5   89  22     0     0 1   206   -267  9
 2     1   1   7   3  1  210     3.0    -9.7   1020.6     1.6   87  -1     0     0 1   188   -267  9
 2     1   1   7   4  4  230     2.0    -8.9   1020.6     1.6   83   3     0     0 1   203   -271  9
 2     1   1   7   5  3  220     3.0    -9.4   1020.2     1.5   84  -1     0     0 1   195   -269  9
 2     1   1   7   6  4  220     1.0    -9.4   1020.1     1.6   85  -1     0     0 1   195   -269  9
 2     1   1   7   7  7  320     3.0    -5.6   1019.7     2.1   86   3     0     0 1   218   -286  9
 2     1   1   7   8  7  330     3.0    -4.8   1020.2     2.0   77  -1     0     0 1   222   -289  9
 2     1   1   7   9  7  340     3.0    -4.6   1020.3     1.8   69  -1     0    11 1   259   -292  9
 2     1   1   7  10  7  330     2.0    -4.5   1020.5     1.9   71  -1     0    44 1   259   -293  9
 2     1   1   7  11  7  300     2.0    -4.1   1020.4     2.1   75  22     0    61 1   261   -295  9
 2     1   1   7  12  8  210     2.0    -4.6   1020.0     2.2   81  73     0    86 1   259   -292  9
 2     1   1   7  13  8  220     2.0    -4.3   1019.4     2.3   85  71     0   119 1   260   -294  9
 2     1   1   7  14  8  210     2.0    -4.4   1018.6     2.3   84  22     0    86 1   260   -293  9
 2     1   1   7  15  8  210     3.0    -4.3   1018.2     2.4   87  71     0    19 1   260   -294  9
 2     1   1   7  16  8  210     2.0    -4.5   1018.2     2.4   88  71     0     6 1   260   -293  9
 2     1   1   7  17  8  220     2.0    -4.3   1018.3     2.4   88  70     0     0 1   260   -294  9
 2     1   1   7  18  8  200     2.0    -4.6   1018.5     2.3   87  22     0     0 1   259   -292  9
 2     1   1   7  19  8  210     3.0    -4.8   1018.3     2.2   85   2     0     0 1   277   -293  9
 2     1   1   7  20  8  210     3.0    -5.0   1018.1     2.2   85  71     0     0 1   257   -291  9
 2     1   1   7  21  8  200     3.0    -5.1   1017.9     2.2   87  70     0     0 1   257   -290  9
 2     1   1   7  22  8  200     3.0    -5.3   1017.6     2.2   86  70     0     0 1   256   -289  9
 2     1   1   7  23  8  190     2.0    -5.2   1017.6     2.2   88  22     0     0 1   275   -291  9
 2     1   1   7  24  8  190     3.0    -5.2   1017.6     2.3   89  70     0     0 1   256   -290  9
 2     1   1   8   1  8  190     3.0    -5.4   1017.5     2.2   88  70     0     0 1   255   -289  9
 2     1   1   8   2  8  180     2.0    -5.4   1017.7     2.2   88  70     0     0 1   274   -290  9
 2     1   1   8   3  8  190     3.0    -5.7   1018.0     2.2   89  22     0     0 1   273   -289  9
 2     1   1   8   4  8  190     2.0    -5.6   1018.2     2.2   88  70     0     0 1   274   -289  9
 2     1   1   8   5  8  200     3.0    -5.7   1017.5     2.2   89  10     0     0 1   273   -289  9
 2     1   1   8   6  8  180     2.0    -5.5   1018.3     2.2   91  10     0     0 1   274   -290  9
 2     1   1   8   7  8  180     1.0    -5.4   1018.6     2.2   90  70     0     0 1   255   -289  9
 2     1   1   8   8  8  180     2.0    -5.3   1018.7     2.3   90  70     0     0 1   256   -289  9
 2     1   1   8   9  8  200     3.0    -5.2   1019.0     2.3   91  22     0     8 1   256   -290  9
 2     1   1   8  10  8  200     2.0    -5.0   1019.4     2.3   90  10     0    31 1   257   -291  9
 2     1   1   8  11  8  210     2.0    -4.8   1019.4     2.4   91  10     0    64 1   258   -292  9
 2     1   1   8  12  8  200     1.0    -4.0   1019.5     2.5   90  10     0    86 1   262   -295  9
 2     1   1   8  13  8  160     1.0    -3.6   1019.6     2.5   87  10     0    89 1   264   -297  9
 2     1   1   8  14  7  180     1.0    -3.3   1019.5     2.5   87  10     0    92 1   265   -298  9
 2     1   1   8  15  5  210     2.0    -2.9   1020.0     2.4   81  -1    50    72 1   226   -297  9
 2     1   1   8  16  6  210     1.0    -3.6   1020.3     2.2   77  -1    11    22 1   248   -296  9
 2     1   1   8  17  4  200     1.0    -4.7   1020.5     2.1   81  -1     0     0 1   216   -289  9
 2     1   1   8  18  4  190     1.0    -5.9   1021.0     2.1   86  -1     0     0 1   208   -284  9
 2     1   1   8  19  6  210     2.0    -6.3   1021.1     2.1   90  10     0     0 1   216   -283  9
 2     1   1   8  20  6  220     2.0    -6.2   1021.2     2.2   93  10     0     0 1   236   -284  9
 2     1   1   8  21  7  210     2.0    -6.2   1021.5     2.2   93  -1     0     0 1   252   -285  9
 2     1   1   8  22  7  260     1.0    -5.8   1021.5     2.2   91  -1     0     0 1   253   -287  9
 2     1   1   8  23  7  210     2.0    -6.3   1021.5     2.1   88  -1     0     0 1   251   -285  9
 2     1   1   8  24  3  230     1.0    -6.9   1021.3     2.0   89  -1     0     0 1   206   -279  9
 2     1   1   9   1  1  200     3.0    -7.6   1021.6     1.9   89  -1     0     0 1   197   -276  9
 2     1   1   9   2  0  200     3.0    -9.1   1021.6     1.7   90  -1     0     0 1   190   -270  9
 2     1   1   9   3  0  180     3.0    -8.8   1021.8     1.7   91  -1     0     0 1   192   -271  9
 2     1   1   9   4  3  190     3.0    -8.8   1021.5     1.8   92  -1     0     0 1   197   -271  9
 2     1   1   9   5  8  200     2.0    -8.7   1021.5     1.8   91  -1     0     0 1   259   -276  9
 2     1   1   9   6  8  210     3.0    -8.4   1021.1     1.8   92  -1     0     0 1   261   -277  9
 2     1   1   9   7  8  220     2.0    -7.6   1021.1     2.0   93  10     0     0 1   264   -281  9
 2     1   1   9   8  8  240     1.0    -6.6   1021.2     2.1   93  46     0     0 1   269   -285  9
 2     1   1   9   9  8  210     2.0    -7.2   1021.8     2.1   95  28     0     8 1   266   -282  9
 2     1   1   9  10  4  220     2.0    -7.6   1021.8     2.0   95  10    53    56 1   201   -276  9
 2     1   1   9  11  2  240     2.0    -6.4   1021.6     2.1   92  -1   128    58 1   203   -281  9
 2     1   1   9  12  2  250     3.0    -5.1   1021.2     2.2   86  -1   172    56 1   209   -287  9
 2     1   1   9  13  1  260     4.0    -3.6   1020.6     2.4   83   1   169    58 1   216   -294  9
 2     1   1   9  14  5  280     7.0    -2.8   1020.4     2.4   80  70   128    53 1   225   -297  9
 2     1   1   9  15  1  290     6.0    -2.7   1020.1     2.4   78  76    61    33 1   220   -298  9
 2     1   1   9  16  2  300     6.0    -3.3   1020.1     2.3   80   3     6    11 1   217   -295  9
 2     1   1   9  17  1  290     7.0    -3.3   1019.9     2.3   79  -1     0     0 1   217   -295  9
 2     1   1   9  18  1  300     6.0    -3.3   1019.8     2.4   81  -1     0     0 1   217   -295  9
 2     1   1   9  19  0  310     6.0    -3.3   1019.7     2.4   83   1     0     0 1   217   -295  9
 2     1   1   9  20  0  300     6.0    -3.2   1019.7     2.4   82  -1     0     0 1   217   -295  9
 2     1   1   9  21  0  300     6.0    -3.2   1019.6     2.4   82  -1     0     0 1   217   -295  9
 2     1   1   9  22  0  310     5.0    -3.2   1019.5     2.4   82  -1     0     0 1   217   -295  9
 2     1   1   9  23  0  310     5.0    -3.2   1019.6     2.5   85  -1     0     0 1   217   -295  9
 2     1   1   9  24  2  310     4.0    -3.2   1019.6     2.5   86  -1     0     0 1   219   -295  9
 2     1   1  10   1  6  340     4.0    -2.1   1019.9     2.8   87  -1     0     0 1   255   -303  9
 2     1   1  10   2  5  320     4.0    -3.0   1020.1     2.6   87  -1     0     0 1   239   -298  9
 2     1   1  10   3  7  320     4.0    -2.8   1020.2     2.7   88  -1     0     0 1   267   -300  9
 2     1   1  10   4  6  330     4.0    -2.4   1020.2     2.7   86  -1     0     0 1   254   -301  9
 2     1   1  10   5  7  340     5.0    -2.4   1020.3     2.7   87  -1     0     0 1   269   -302  9
 2     1   1  10   6  7  340     4.0    -2.4   1020.5     2.7   86  -1     0     0 1   269   -302  9
 2     1   1  10   7  7  340     5.0    -2.9   1020.9     2.6   87  -1     0     0 1   267   -300  9
 2     1   1  10   8  8  340     5.0    -2.8   1021.6     2.8   91  -1     0     0 1   287   -302  9
 2     1   1  10   9  8  340     5.0    -2.4   1022.1     2.8   91  -1     0     6 1   289   -304  9
 2     1   1  10  10  8  330     5.0    -2.1   1022.5     2.9   91  22     0    25 1   290   -305  9
 2     1   1  10  11  8  340     6.0    -1.5   1023.1     3.0   91  70     0    33 1   293   -308  9
 2     1   1  10  12  8  340     5.0    -1.3   1023.2     3.1   92  70     0    44 1   294   -309  9
 2     1   1  10  13  8  360     6.0    -1.2   1023.4     3.1   92  22     0    31 1   294   -309  9
 2     1   1  10  14  8  360     6.0    -1.0   1023.7     3.2   94  77     0    25 1   295   -310  9
 2     1   1  10  15  8  360     6.0    -0.6   1024.3     3.3   94  77     0    19 1   297   -312  9
 2     1   1  10  16  7   50     3.0    -0.7   1025.2     3.2   90  20     0     8 1   278   -310  9
 2     1   1  10  17  7   40     3.0    -1.2   1025.9     2.9   86  20     0     0 1   275   -308  9
 2     1   1  10  18  7   60     3.0    -1.2   1026.5     2.9   85  -1     0     0 1   275   -308  9
 2     1   1  10  19  7   60     3.0    -1.7   1027.4     2.8   85  20     0     0 1   273   -305  9
 2     1   1  10  20  8   90     1.0    -1.7   1028.2     2.8   86  77     0     0 1   273   -305  9
 2     1   1  10  21  7   80     0.0    -2.2   1028.7     2.7   87  20     0     0 1   270   -303  9
 2     1   1  10  22  7   60     1.0    -1.9   1029.3     2.6   79   2     0     0 1   272   -305  9
 2     1   1  10  23  7   40     3.0    -2.2   1029.9     2.4   76  -1     0     0 1   270   -303  9
 2     1   1  10  24  2   50     2.0    -3.3   1030.1     2.2   77  -1     0     0 1   219   -295  9
 2     1   1  11   1  1   70     1.0    -3.7   1030.0     2.3   82   1     0     0 1   215   -293  9
 2     1   1  11   2  3   50     0.0    -4.6   1030.2     2.2   85  -1     0     0 1   216   -289  9
 2     1   1  11   3  3  210     2.0    -6.0   1030.5     2.1   87  -1     0     0 1   210   -283  9
 2     1   1  11   4  7  240     1.0    -5.8   1031.0     2.2   90  -1     0     0 1   253   -287  9
 2     1   1  11   5  7  230     0.0    -5.2   1031.0     2.2   89  -1     0     0 1   256   -290  9
 2     1   1  11   6  7  320     3.0    -3.2   1031.1     2.5   85  -1     0     0 1   266   -299  9
 2     1   1  11   7  7  310     3.0    -2.9   1031.1     2.5   85  20     0     0 1   267   -300  9
 2     1   1  11   8  8  320     3.0    -3.2   1031.7     2.5   86  20     0     0 1   266   -299  9
 2     1   1  11   9  8  290     3.0    -3.1   1031.8     2.5   87  20     0     6 1   266   -299  9
 2     1   1  11  10  8  220     2.0    -3.1   1031.9     2.5   85  20     0    33 1   266   -299  9
 2     1   1  11  11  8  220     2.0    -2.9   1032.0     2.4   82  20     0    69 1   267   -300  9
 2     1   1  11  12  7  220     2.0    -2.6   1032.0     2.5   81  -1     0   100 1   268   -301  9
 2     1   1  11  13  6  220     3.0    -2.5   1031.4     2.4   77   1   106   108 1   228   -299  9
 2     1   1  11  14  8  220     3.0    -2.8   1030.3     2.4   80  -1    42   122 1   260   -300  9
 2     1   1  11  15  8  230     3.0    -3.1   1030.2     2.3   80  -1     6    67 1   285   -300  9
 2     1   1  11  16  7  230     4.0    -2.9   1029.9     2.4   80  -1     0    14 1   267   -300  9
 2     1   1  11  17  7  210     4.0    -3.0   1029.3     2.5   83  -1     0     0 1   267   -300  9
 2     1   1  11  18  8  210     5.0    -2.0   1028.3     2.7   85  -1     0     0 1   290   -305  9
 2     1   1  11  19  8  230     4.0    -1.5   1028.4     2.9   86  -1     0     0 1   293   -308  9
