 1     1   1   3  10  8   60     3.0    -0.2    993.9     3.5   94  70     0    17 9   280   -312  9
 1     1   1   3  11  8   60     4.0    -0.3    994.7     3.5   93  71     0    37 9   280   -312  9
 1     1   1   3  12  8   70     3.0    -0.4    995.0     3.4   93  70     0    48 9   279   -311  9
 1     1   1   3  13  7   50     3.0    -0.1    995.1     3.5   93  70    12    79 9   281   -313  9
 1     1   1   3  14  8   50     3.0    -0.2    995.4     3.5   92  22     0    37 9   280   -312  9
 1     1   1   3  15  8   40     3.0    -0.4    995.6     3.4   93  70     0    17 9   279   -311  9
 1     1   1   3  16  8   50     4.0    -0.6    996.3     3.4   93  71     0     0 9   278   -310  9
 1     1   1   3  17  8   40     3.0    -0.7    996.9     3.4   94  71     0     0 9   297   -311  9
 1     1   1   3  18  8   30     3.0    -0.5    997.1     3.4   94  71     0     0 9   298   -312  9
 1     1   1   3  19  8   40     3.0    -0.6    997.5     3.4   94  71     0     0 9   278   -310  9
 1     1   1   3  20  8   20     3.0    -0.7    997.9     3.4   94  71     0     0 9   278   -310  9
 1     1   1   3  21  8   10     4.0    -1.1    998.5     3.2   92  71     0     0 9   276   -308  9
 1     1   1   3  22  8   20     4.0    -1.3    998.9     3.1   90  22     0     0 9   275   -307  9
 1     1   1   3  23  8   10     4.0    -1.6    999.8     3.0   90  -1     0     0 9   273   -306  9
 1     1   1   3  24  8  360     4.0    -1.5   1000.5     3.0   89  -1     0     0 9   274   -306  9
 1     1   1   4   1  8  360     5.0    -1.6   1001.1     3.0   89   2     0     0 9   273   -306  9
 1     1   1   4   2  8  360     6.0    -2.0   1001.5     2.9   89  71     0     0 9   271   -304  9
 1     1   1   4   3  8  360     5.0    -2.2   1002.3     2.8   88  71     0     0 9   270   -303  9
 1     1   1   4   4  6  360     4.0    -2.6   1003.1     2.7   87  22     0     0 9   253   -300  9
 1     1   1   4   5  7  360     6.0    -2.6   1003.7     2.7   85  -1     0     0 9   268   -301  9
 1     1   1   4   6  8  360     5.0    -2.8   1004.2     2.6   85  71     0     0 9   268   -300  9
 1     1   1   4   7  7   10     6.0    -3.0   1004.9     2.6   87  71     0     0 9   267   -300  9
 1     1   1   4   8  8   10     5.0    -3.0   1005.9     2.6   86  70     0     0 9   267   -300  9
 1     1   1   4   9  7   10     5.0    -3.5   1006.8     2.5   87  70     0     0 9   264   -297  9
 1     1   1   4  10  7   10     4.0    -3.3   1007.5     2.6   89  70     4    30 9   265   -298  9
 1     1   1   4  11  8   30     5.0    -3.3   1008.3     2.6   88  70     0    38 9   265   -298  9
 1     1   1   4  12  7   30     6.0    -3.5   1008.6     2.5   87  70    12    80 9   264   -297  9
 1     1   1   4  13  8   30     5.0    -3.6   1008.9     2.5   87  70     0    49 9   283   -298  9
 1     1   1   4  14  7   40     5.0    -3.8   1009.2     2.5   87  70     9    63 9   263   -296  9
 1     1   1   4  15  7   40     5.0    -3.9   1009.9     2.5   87  70     4    30 9   262   -296  9
 1     1   1   4  16  7   40     4.0    -4.2   1010.7     2.4   85  22     0     0 9   246   -293  9
 1     1   1   4  17  6   30     4.0    -4.7   1011.3     2.3   86  -1     0     0 9   243   -291  9
 1     1   1   4  18  5   40     4.0    -4.7   1011.6     2.3   87  -1     0     0 9   231   -290  9
 1     1   1   4  19  3   30     3.0    -5.6   1012.2     2.1   86   1     0     0 9   210   -285  9
 1     1   1   4  20  2   30     3.0    -5.9   1012.5     2.0   84  -1     0     0 9   206   -283  9
 1     1   1   4  21  2   30     3.0    -6.0   1013.0     2.0   84  -1     0     0 9   205   -283  9
 1     1   1   4  22  1   40     2.0    -6.3   1013.4     2.0   86  -1     0     0 9   203   -282  9
 1     1   1   4  23  0   40     2.0    -6.5   1013.3     2.0   88  -1     0     0 9   202   -281  9
 1     1   1   4  24  0   60     2.0    -6.7   1013.3     2.1   91  -1     0     0 9   201   -280  9
 1     1   1   5   1  0  140     1.0    -7.4   1013.2     1.9   90  -1     0     0 9   198   -277  9
 1     1   1   5   2  3  180     2.0    -8.7   1013.3     1.8   93  10     0     0 9   198   -272  9
 1     1   1   5   3  7  190     3.0    -7.9   1013.2     2.0   95  46     0     0 9   244   -278  9
 1     1   1   5   4  5  220     3.0    -6.9   1012.9     2.1   93  28     0     0 9   221   -280  9
 1     1   1   5   5  6  220     5.0    -6.7   1012.5     2.1   94  -1     0     0 9   234   -282  9
 1     1   1   5   6  7  210     6.0    -5.9   1011.3     2.2   90  -1     0     0 9   253   -287  9
 1     1   1   5   7  8  210     6.0    -5.7   1010.5     2.2   89  70     0     0 9   254   -288  9
 1     1   1   5   8  8  210     7.0    -5.2   1010.1     2.2   87  70     0     0 9   275   -291  9
 1     1   1   5   9  8  210     7.0    -4.5   1009.8     2.4   90  22     0     0 9   260   -293  9
 1     1   1   5  10  8  210     6.0    -4.5   1009.8     2.4   90  73     0    18 9   260   -293  9
 1     1   1   5  11  8  230     7.0    -3.2   1009.3     2.7   91  70     0    38 9   266   -299  9
 1     1   1   5  12  8  240     7.0    -2.6   1008.5     2.8   91  23     0    49 9   288   -303  9
 1     1   1   5  13  8  230     6.0    -2.2   1007.8     2.9   89   2     0    49 9   289   -305  9
 1     1   1   5  14  8  230     7.0    -1.8   1006.9     3.0   91  -1     0    38 9   291   -306  9
 1     1   1   5  15  8  240     7.0    -1.5   1006.4     3.2   94  71     0    19 9   293   -308  9
 1     1   1   5  16  8  240     7.0    -1.1   1005.8     3.3   94  70     0     0 9   295   -310  9
 1     1   1   5  17  8  250     6.0    -0.9   1005.5     3.4   96  68     0     0 9   296   -310  9
 1     1   1   5  18  6  240     7.0    -0.7   1005.0     3.4   95  70     0     0 9   262   -309  9
 1     1   1   5  19  8  250     8.0    -0.4   1004.8     3.5   95  70     0     0 9   279   -311  9
 1     1   1   5  20  3  260     5.0    -0.1   1005.2     3.6   96  22     0     0 9   238   -310  9
 1     1   1   5  21  2  360     4.0    -0.2   1005.6     3.3   88  -1     0     0 9   234   -309  9
 1     1   1   5  22  7  350     3.0    -1.6   1006.2     2.9   87   3     0     0 9   273   -306  9
 1     1   1   5  23  7  350     5.0    -1.7   1006.1     2.7   82  70     0     0 9   273   -305  9
 1     1   1   5  24  8  340     5.0    -0.3   1005.7     2.8   76  71     0     0 9   280   -312  9
 1     1   1   6   1  6  350     4.0    -1.3   1005.9     2.9   83  22     0     0 9   259   -306  9
 1     1   1   6   2  7  350     6.0    -2.2   1006.0     2.5   79  -1     0     0 9   270   -303  9
 1     1   1   6   3  7  350     5.0    -2.3   1006.3     2.5   79  70     0     0 9   270   -303  9
 1     1   1   6   4  8  350     4.0    -2.8   1006.4     2.7   87  71     0     0 9   268   -300  9
 1     1   1   6   5  8   60     2.0    -3.4   1006.7     2.7   91  71     0     0 9   265   -298  9
 1     1   1   6   6  8   50     3.0    -3.7   1007.3     2.6   92  71     0     0 9   263   -296  9
 1     1   1   6   7  7   40     4.0    -4.2   1008.2     2.4   89  70     0     0 9   261   -294  9
 1     1   1   6   8  3   30     3.0    -4.7   1009.4     2.4   90  22     0     0 9   216   -289  9
 1     1   1   6   9  7   30     3.0    -4.3   1010.7     2.4   89  -1     0     0 9   260   -294  9
 1     1   1   6  10  7   20     2.0    -3.5   1011.7     2.6   89  70     4    31 9   264   -297  9
 1     1   1   6  11  8   30     2.0    -2.7   1012.5     2.8   91  70     0    38 9   268   -301  9
 1     1   1   6  12  8   30     4.0    -2.1   1013.0     2.9   89  70     0    50 9   290   -305  9
 1     1   1   6  13  8   40     7.0    -2.2   1013.6     2.6   82  70     0    50 9   289   -305  9
 1     1   1   6  14  5   50     6.0    -2.1   1014.4     2.5   79  22    28    90 9   243   -302  9
 1     1   1   6  15  7   50     5.0    -2.2   1015.3     2.5   80  -1     4    32 9   270   -303  9
 1     1   1   6  16  5   40     5.0    -2.7   1016.2     2.6   86  70     0     0 9   224   -298  9
 1     1   1   6  17  3   30     3.0    -3.2   1017.1     2.6   87  -1     0     0 9   223   -296  9
 1     1   1   6  18  5   30     4.0    -3.7   1017.9     2.4   84  -1     0     0 9   236   -295  9
 1     1   1   6  19  3   30     4.0    -3.8   1018.5     2.5   87   1     0     0 9   220   -293  9
 1     1   1   6  20  1   40     5.0    -4.3   1019.4     2.4   89  -1     0     0 9   212   -290  9
 1     1   1   6  21  0   50     5.0    -4.9   1019.9     2.3   89  -1     0     0 9   209   -288  9
 1     1   1   6  22  0   50     4.0    -5.2   1020.4     2.3   90  -1     0     0 9   208   -286  9
 1     1   1   6  23  0   50     4.0    -5.6   1020.8     2.2   91  -1     0     0 9   206   -285  9
 1     1   1   6  24  0   60     4.0    -6.0   1021.3     2.2   93  -1     0     0 9   204   -283  9
 1     1   1   7   1  0   60     3.0    -6.5   1021.4     2.1   91  -1     0     0 9   202   -281  9
 1     1   1   7   2  0   50     3.0    -6.7   1021.6     2.1   91  -1     0     0 9   201   -280  9
 1     1   1   7   3  0   50     3.0    -7.8   1021.9     1.9   94  48     0     0 9   196   -275  9
 1     1   1   7   4  9   60     3.0    -7.5   1021.9     2.0   96  49     0     0 9   265   -281  9
 1     1   1   7   5  7   70     2.0    -7.5   1021.8     2.0   93  28     0     0 9   246   -280  9
 1     1   1   7   6  1   60     1.0    -8.1   1021.9     1.9   92  40     0     0 9   195   -274  9
 1     1   1   7   7  1   90     0.0    -8.9   1021.9     1.7   92  40     0     0 9   192   -271  9
 1     1   1   7   8  7  180     0.0    -8.9   1021.9     1.7   92  78     0     0 9   239   -274  9
 1     1   1   7   9  7  190     1.0    -9.1   1021.9     1.7   92  78     0     0 9   239   -273  9
 1     1   1   7  10  7  180     0.0    -7.8   1022.6     1.9   93  78     4    31 9   244   -279  9
 1     1   1   7  11  7  190     2.0    -7.5   1022.2     2.0   93  22     9    65 9   202   -277  9
 1     1   1   7  12  7  190     2.0    -8.0   1021.4     1.9   92  11    13    82 9   243   -278  9
 1     1   1   7  13  7  180     2.0    -7.7   1020.6     1.9   93  11    13    83 9   245   -279  9
 1     1   1   7  14  7  180     2.0    -7.4   1020.3     2.0   93  10     9    66 9   246   -280  9
 1     1   1   7  15  7  220     2.0    -6.7   1019.9     2.1   93  -1     4    33 9   249   -283  9
 1     1   1   7  16  7  180     2.0    -6.5   1019.9     2.1   90  77     0     1 9   250   -284  9
 1     1   1   7  17  8  200     2.0    -6.0   1019.7     2.2   91  70     0     0 9   253   -286  9
 1     1   1   7  18  8  210     3.0    -5.5   1019.6     2.2   91  71     0     0 9   255   -288  9
 1     1   1   7  19  8  210     3.0    -5.7   1019.4     2.2   89  71     0     0 9   254   -288  9
 1     1   1   7  20  8  220     3.0    -5.3   1019.1     2.3   91  71     0     0 9   256   -289  9
 1     1   1   7  21  8  220     4.0    -5.4   1018.9     2.3   92  71     0     0 9   255   -289  9
 1     1   1   7  22  8  240     2.0    -4.8   1018.7     2.4   92  71     0     0 9   258   -292  9
 1     1   1   7  23  8  230     3.0    -5.0   1018.2     2.4   93  71     0     0 9   257   -291  9
 1     1   1   7  24  8  210     4.0    -5.4   1018.4     2.3   93  71     0     0 9   255   -289  9
 1     1   1   8   1  8  220     4.0    -5.1   1018.1     2.3   91  71     0     0 9   257   -290  9
 1     1   1   8   2  8  210     4.0    -5.0   1018.2     2.3   91  70     0     0 9   257   -291  9
 1     1   1   8   3  8  220     4.0    -4.9   1018.4     2.3   87  70     0     0 9   258   -291  9
 1     1   1   8   4  8  210     4.0    -4.9   1018.3     2.3   87  70     0     0 9   258   -291  9
 1     1   1   8   5  8  210     3.0    -4.8   1018.2     2.3   88  70     0     0 9   258   -292  9
 1     1   1   8   6  8  200     2.0    -4.8   1018.0     2.3   88  70     0     0 9   258   -292  9
 1     1   1   8   7  8  180     2.0    -4.9   1018.2     2.3   89  78     0     0 9   258   -291  9
 1     1   1   8   8  8  180     2.0    -4.9   1018.4     2.3   88  70     0     0 9   258   -291  9
 1     1   1   8   9  8  180     2.0    -4.8   1018.9     2.3   89  70     0     0 9   277   -293  9
 1     1   1   8  10  8  180     2.0    -4.6   1019.1     2.3   88  78     0    19 9   278   -294  9
 1     1   1   8  11  8  170     2.0    -4.4   1019.6     2.3   86  22     0    39 9   279   -295  9
 1     1   1   8  12  8  150     1.0    -4.3   1019.5     2.3   85  10     0    51 9   235   -292  9
 1     1   1   8  13  8  170     1.0    -4.0   1019.5     2.3   84  23     0    51 9   281   -296  9
 1     1   1   8  14  8  150     2.0    -4.1   1019.5     2.3   83  23     0    40 9   280   -296  9
 1     1   1   8  15  8  160     1.0    -4.1   1019.7     2.3   84  10     0    21 9   280   -296  9
 1     1   1   8  16  7  180     1.0    -4.1   1019.6     2.3   83  10     0     1 9   227   -292  9
 1     1   1   8  17  7  120     1.0    -4.2   1020.0     2.3   85  10     0     0 9   225   -292  9
 1     1   1   8  18  8  130     2.0    -4.7   1020.4     2.3   87  10     0     0 9   278   -293  9
 1     1   1   8  19  7   80     2.0    -4.6   1020.8     2.3   87  10     0     0 9   259   -292  9
 1     1   1   8  20  8   80     2.0    -4.7   1021.2     2.3   89  -1     0     0 9   259   -292  9
 1     1   1   8  21  1  110     2.0    -5.2   1021.3     2.2   88  -1     0     0 9   208   -286  9
 1     1   1   8  22  1  120     2.0    -6.1   1021.5     2.2   91  -1     0     0 9   204   -283  9
 1     1   1   8  23  0  100     2.0    -6.9   1021.7     2.0   89  -1     0     0 9   200   -279  9
 1     1   1   8  24  0   80     2.0    -7.3   1021.7     1.9   90  -1     0     0 9   198   -277  9
 1     1   1   9   1  0   90     2.0    -7.6   1021.8     1.9   91  -1     0     0 9   197   -276  9
 1     1   1   9   2  0   60     3.0    -8.2   1021.9     1.8   92  -1     0     0 9   194   -273  9
 1     1   1   9   3  0   70     2.0    -8.7   1022.1     1.8   92  -1     0     0 9   192   -271  9
 1     1   1   9   4  0   90     2.0    -8.7   1022.1     1.7   90  -1     0     0 9   192   -271  9
 1     1   1   9   5  0   90     2.0    -9.2   1021.6     1.7   91  -1     0     0 9   190   -269  9
 1     1   1   9   6  0   60     2.0    -9.7   1021.8     1.6   89  -1     0     0 9   188   -267  9
 1     1   1   9   7  0   80     2.0   -10.1   1022.1     1.6   91  -1     0     0 9   186   -266  9
 1     1   1   9   8  0   80     2.0   -10.3   1022.3     1.6   91  10     0     0 9   185   -265  9
 1     1   1   9   9  0   90     2.0   -10.3   1022.6     1.5   90  10     1     0 9   185   -265  9
 1     1   1   9  10  0   90     2.0   -10.2   1022.8     1.5   88  10    32    37 9   186   -265  9
 1     1   1   9  11  0   80     2.0    -8.8   1022.9     1.6   85  -1    75    67 9   192   -271  9
 1     1   1   9  12  0  120     1.0    -6.9   1022.6     1.7   78  -1   103    80 9   200   -279  9
 1     1   1   9  13  0  160     1.0    -5.8   1022.2     1.7   71  -1   105    80 9   205   -284  9
 1     1   1   9  14  0  230     2.0    -6.3   1021.9     1.8   78  -1    78    69 9   203   -282  9
 1     1   1   9  15  0  260     1.0    -5.2   1021.7     1.9   76  -1    36    40 9   208   -286  9
 1     1   1   9  16  0  190     1.0    -5.0   1021.5     2.0   76  -1     2     1 9   209   -287  9
 1     1   1   9  17  0  160     1.0    -7.0   1021.1     1.8   84  -1     0     0 9   200   -279  9
 1     1   1   9  18  0  170     1.0    -8.0   1021.4     1.7   84  -1     0     0 9   195   -274  9
 1     1   1   9  19  0  170     2.0    -8.1   1021.2     1.8   88  -1     0     0 9   195   -274  9
 1     1   1   9  20  0  200     2.0    -8.5   1021.2     1.7   88  -1     0     0 9   193   -272  9
 1     1   1   9  21  0  180     2.0    -9.2   1020.9     1.7   90  10     0     0 9   190   -269  9
 1     1   1   9  22  0  190     3.0   -10.1   1020.7     1.6   92  10     0     0 9   186   -266  9
 1     1   1   9  23  0  190     2.0   -10.6   1020.9     1.6   93  48     0     0 9   184   -263  9
 1     1   1   9  24  0  180     2.0   -10.3   1020.7     1.6   92  48     0     0 9   185   -265  9
 1     1   1  10   1  0  190     2.0    -9.7   1020.6     1.6   92  28     0     0 9   188   -267  9
 1     1   1  10   2  1  190     3.0    -9.9   1020.4     1.6   90  -1     0     0 9   187   -266  9
 1     1   1  10   3  1  180     2.0    -9.9   1020.5     1.6   89  -1     0     0 9   187   -266  9
 1     1   1  10   4  0  160     2.0   -10.3   1020.8     1.5   87  -1     0     0 9   185   -265  9
 1     1   1  10   5  1  180     2.0   -10.0   1020.7     1.5   85  -1     0     0 9   187   -266  9
 1     1   1  10   6  0  190     1.0    -9.8   1021.1     1.5   84  -1     0     0 9   187   -267  9
 1     1   1  10   7  0   90     2.0   -10.5   1022.1     1.4   85  -1     0     0 9   184   -264  9
 1     1   1  10   8  1  140     1.0   -11.2   1022.2     1.4   85  -1     0     0 9   182   -261  9
 1     1   1  10   9  1  160     1.0   -11.0   1023.4     1.3   83  -1     1     0 9   183   -262  9
 1     1   1  10  10  1  150     2.0    -9.3   1024.2     1.5   80  -1    29    42 9   190   -269  9
 1     1   1  10  11  1  120     1.0    -7.5   1025.1     1.5   71  -1    67    77 9   198   -276  9
 1     1   1  10  12  1  210     1.0    -5.9   1025.3     1.5   63  -1    92    94 9   205   -283  9
 1     1   1  10  13  1  190     1.0    -4.8   1025.6     1.7   66  -1    93    94 9   210   -288  9
 1     1   1  10  14  1  230     1.0    -4.8   1025.8     1.9   72  -1    70    80 9   210   -288  9
 1     1   1  10  15  1  300     0.0    -3.5   1026.5     1.9   67  -1    33    46 9   216   -294  9
 1     1   1  10  16  1  290     1.0    -4.8   1027.3     1.9   74  -1     2     2 9   210   -288  9
 1     1   1  10  17  2  280     1.0    -5.2   1027.9     1.9   74  -1     0     0 9   210   -287  9
 1     1   1  10  18  2  290     1.0    -4.8   1028.3     2.0   76  -1     0     0 9   211   -288  9
 1     1   1  10  19  3  300     2.0    -4.7   1028.9     1.9   74  -1     0     0 9   215   -289  9
 1     1   1  10  20  7  290     2.0    -4.1   1029.6     2.0   75  -1     0     0 9   227   -292  9
 1     1   1  10  21  7  300     2.0    -3.3   1029.9     2.4   83  -1     0     0 9   229   -296  9
 1     1   1  10  22  7  300     1.0    -2.9   1030.4     2.6   87  -1     0     0 9   243   -298  9
 1     1   1  10  23  7  300     1.0    -2.5   1030.7     2.8   90  -1     0     0 9   248   -300  9
 1     1   1  10  24  7  280     1.0    -2.8   1031.0     2.7   89  -1     0     0 9   231   -298  9
 1     1   1  11   1  7  300     1.0    -2.9   1031.1     2.6   86  -1     0     0 9   230   -297  9
 1     1   1  11   2  7  290     1.0    -2.7   1031.3     2.5   84  -1     0     0 9   260   -300  9
 1     1   1  11   3  7  270     1.0    -2.7   1031.7     2.5   82  -1     0     0 9   260   -300  9
 1     1   1  11   4  7  270     0.0    -2.7   1031.9     2.2   73  -1     0     0 9   260   -300  9
 1     1   1  11   5  7  290     0.0    -2.3   1031.9     2.3   75  -1     0     0 9   234   -300  9
 1     1   1  11   6  7  200     1.0    -3.1   1032.0     2.4   83  -1     0     0 9   230   -297  9
 1     1   1  11   7  7  190     2.0    -3.1   1032.1     2.5   85  -1     0     0 9   225   -296  9
 1     1   1  11   8  4  180     1.0    -3.6   1032.4     2.4   86  -1     0     0 9   227   -294  9
 1     1   1  11   9  6  180     2.0    -4.5   1033.0     2.4   89  -1     0     1 9   232   -291  9
 1     1   1  11  10  5  180     3.0    -4.4   1033.0     2.3   88  -1    13    48 9   216   -290  9
 1     1   1  11  11  4  190     4.0    -4.2   1033.3     2.3   85  10    39    96 9   216   -291  9
 1     1   1  11  12  5  200     3.0    -3.1   1033.2     2.5   85  10    40   118 9   224   -296  9
 1     1   1  11  13  7  190     2.0    -2.6   1032.8     2.5   82  -1    14    87 9   227   -298  9
 1     1   1  11  14  6  210     4.0    -1.4   1032.3     2.8   84  -1    20    89 9   230   -304  9
 1     1   1  11  15  7  220     4.0    -1.1   1032.3     2.9   85  -1     5    38 9   251   -306  9
 1     1   1  11  16  7  240     5.0    -0.3   1032.2     2.9   81  -1     0     2 9   271   -311  9
 1     1   1  11  17  7  240     6.0    -0.4   1031.8     3.0   84  -1     0     0 9   270   -311  9
 1     1   1  11  18  8  240     7.0    -0.6   1031.4     3.1   88  23     0     0 9   297   -312  9
 1     1   1  11  19  8  240     7.0    -0.5   1031.2     3.2   89   2     0     0 9   279   -311  9
