 5     1   1   4  22  7   80     2.0    -0.9   1010.7     3.1   89  -1     0     0 9   277   -309  9
 5     1   1   4  23  8   60     3.0    -0.9   1010.4     3.1   89  10     0     0 9   283   -310  9
 5     1   1   4  24  8   60     3.0    -0.8   1010.2     3.1   88  10     0     0 9   284   -310  9
 5     1   1   5   1  8   50     3.0    -0.7   1009.8     3.2   88  -1     0     0 9   297   -311  9
 5     1   1   5   2  8   60     3.0    -0.6   1009.2     3.2   88   0     0     0 9   285   -311  9
 5     1   1   5   3  8   60     4.0    -0.5   1008.9     3.1   86   0     0     0 9   285   -311  9
 5     1   1   5   4  7   50     3.0    -0.6   1008.1     3.0   83  -1     0     0 9   278   -310  9
 5     1   1   5   5  7   50     3.0    -0.7   1007.6     2.9   81  -1     0     0 9   278   -310  9
 5     1   1   5   6  7   60     3.0    -0.7   1007.0     3.0   83  -1     0     0 9   278   -310  9
 5     1   1   5   7  6   60     4.0    -0.9   1006.4     3.0   85  -1     0     0 9   261   -308  9
 5     1   1   5   8  7   60     3.0    -0.9   1005.9     3.1   87  -1     0     0 9   277   -309  9
 5     1   1   5   9  7   50     3.0    -0.5   1005.6     3.2   87  -1     0     1 9   279   -311  9
 5     1   1   5  10  7   50     4.0    -0.2   1005.1     3.2   87  -1     5    40 9   280   -312  9
 5     1   1   5  11  8   80     4.0     0.1   1004.7     3.3   86  -1     0    46 9   301   -315  9
 5     1   1   5  12  8   70     4.0     0.5   1003.7     3.3   83  -1     0    60 9   257   -314  9
 5     1   1   5  13  7   70     4.0     0.7   1003.2     3.3   84  -1    16    99 9   285   -317  9
 5     1   1   5  14  7   80     4.0     0.8   1002.4     3.4   84  -1    13    83 9   285   -317  9
 5     1   1   5  15  7   80     3.0     0.9   1002.3     3.4   83  -1     7    50 9   286   -317  9
 5     1   1   5  16  8   70     2.0     0.7   1002.0     3.4   86  78     0     4 9   285   -317  9
 5     1   1   5  17  8   70     2.0     0.8   1001.8     3.4   85  22     0     0 9   285   -317  9
 5     1   1   5  18  8   90     1.0     0.9   1001.7     3.4   85  -1     0     0 9   286   -317  9
 5     1   1   5  19  8   50     2.0     1.0   1001.4     3.4   85   2     0     0 9   286   -318  9
 5     1   1   5  20  8   90     3.0     1.2   1001.4     3.4   82  -1     0     0 9   287   -319  9
 5     1   1   5  21  8   70     2.0     1.3   1001.2     3.4   81  -1     0     0 9   288   -319  9
 5     1   1   5  22  8   80     2.0     1.4   1001.3     3.4   82  -1     0     0 9   307   -321  9
 5     1   1   5  23  8   90     2.0     1.3   1001.3     3.5   83  10     0     0 9   293   -320  9
 5     1   1   5  24  8   80     2.0     1.3   1001.7     3.5   84  10     0     0 9   293   -320  9
 5     1   1   6   1  8   80     2.0     1.3   1001.7     3.6   85  -1     0     0 9   306   -321  9
 5     1   1   6   2  8   80     2.0     1.2   1001.5     3.6   86  10     0     0 9   293   -319  9
 5     1   1   6   3  8   70     2.0     1.1   1001.7     3.6   88  10     0     0 9   292   -319  9
 5     1   1   6   4  7   70     2.0     1.0   1001.9     3.6   88  -1     0     0 9   286   -318  9
 5     1   1   6   5  7   80     2.0     0.9   1001.8     3.6   88  -1     0     0 9   286   -317  9
 5     1   1   6   6  7   80     2.0     0.8   1002.0     3.6   88  -1     0     0 9   285   -317  9
 5     1   1   6   7  7   70     2.0     0.9   1002.3     3.5   88  -1     0     0 9   286   -317  9
 5     1   1   6   8  7   70     2.0     1.0   1002.6     3.5   86  -1     0     0 9   286   -318  9
 5     1   1   6   9  7   70     2.0     1.1   1003.1     3.5   86  -1     0     1 9   287   -318  9
 5     1   1   6  10  7   80     3.0     1.2   1003.8     3.5   85  -1     5    40 9   287   -319  9
 5     1   1   6  11  7   90     1.0     1.3   1004.4     3.6   86  -1    12    77 9   288   -319  9
 5     1   1   6  12  8   80     2.0     1.3   1004.5     3.6   86  -1     0    60 9   288   -319  9
 5     1   1   6  13  8   80     2.0     1.4   1004.4     3.6   86  10     0    62 9   288   -320  9
 5     1   1   6  14  8   70     2.0     1.5   1004.3     3.6   86  10     0    51 9   289   -320  9
 5     1   1   6  15  8   70     1.0     1.5   1004.3     3.6   86  10     0    31 9   289   -320  9
 5     1   1   6  16  8   80     2.0     1.5   1004.6     3.7   87  10     0     5 9   289   -320  9
 5     1   1   6  17  8   70     2.0     1.5   1004.7     3.7   88  10     0     0 9   289   -320  9
 5     1   1   6  18  8   80     2.0     1.5   1005.0     3.7   88  10     0     0 9   289   -320  9
 5     1   1   6  19  8   60     2.0     1.5   1005.1     3.8   89  10     0     0 9   289   -320  9
 5     1   1   6  20  8   70     2.0     1.5   1005.3     3.7   88  10     0     0 9   289   -320  9
 5     1   1   6  21  8   70     2.0     1.4   1005.7     3.7   88  10     0     0 9   288   -320  9
 5     1   1   6  22  8   70     2.0     1.4   1005.9     3.7   89  10     0     0 9   307   -321  9
 5     1   1   6  23  8   80     3.0     1.3   1005.8     3.7   89  10     0     0 9   293   -320  9
 5     1   1   6  24  8   80     3.0     1.2   1006.1     3.7   90  10     0     0 9   293   -319  9
 5     1   1   7   1  8   90     3.0     1.2   1006.2     3.7   90  10     0     0 9   306   -320  9
 5     1   1   7   2  8   80     2.0     1.1   1006.1     3.7   90  10     0     0 9   292   -319  9
 5     1   1   7   3  8   80     2.0     1.0   1006.6     3.6   90  10     0     0 9   292   -318  9
 5     1   1   7   4  8   70     2.0     1.1   1006.4     3.6   89  10     0     0 9   305   -320  9
 5     1   1   7   5  8   80     3.0     1.1   1006.4     3.6   89  -1     0     0 9   305   -320  9
 5     1   1   7   6  8   80     3.0     1.1   1006.5     3.6   89  -1     0     0 9   305   -320  9
 5     1   1   7   7  8   80     3.0     1.2   1006.9     3.6   88  -1     0     0 9   306   -320  9
 5     1   1   7   8  8   90     3.0     1.3   1007.2     3.7   89  -1     0     0 9   306   -321  9
 5     1   1   7   9  8   90     2.0     1.5   1007.7     3.7   88  -1     0     1 9   307   -322  9
 5     1   1   7  10  8   90     2.0     1.9   1008.1     3.8   87  -1     0    24 9   309   -324  9
 5     1   1   7  11  8  110     3.0     2.5   1008.5     3.8   83  -1     0    47 9   312   -326  9
 5     1   1   7  12  8  100     3.0     2.5   1008.4     3.8   84  -1     0    61 9   312   -326  9
 5     1   1   7  13  8  100     2.0     2.6   1008.2     3.8   84  -1     0    62 9   313   -327  9
 5     1   1   7  14  8   90     2.0     2.6   1008.1     3.8   85  -1     0    52 9   313   -327  9
 5     1   1   7  15  8  100     2.0     2.7   1007.9     3.9   84  -1     0    31 9   313   -327  9
 5     1   1   7  16  8  110     2.0     2.8   1008.1     3.8   82  -1     0     5 9   295   -326  9
 5     1   1   7  17  8  100     2.0     2.6   1008.2     3.7   81  -1     0     0 9   313   -327  9
 5     1   1   7  18  8  100     3.0     2.4   1008.5     3.6   81  -1     0     0 9   312   -326  9
 5     1   1   7  19  8  100     3.0     2.3   1008.7     3.6   81  -1     0     0 9   311   -325  9
 5     1   1   7  20  8  100     2.0     2.1   1008.7     3.6   82  -1     0     0 9   310   -324  9
 5     1   1   7  21  8  110     2.0     2.0   1008.6     3.6   83  -1     0     0 9   310   -324  9
 5     1   1   7  22  8  110     3.0     2.0   1008.6     3.6   82  -1     0     0 9   310   -324  9
 5     1   1   7  23  8  120     3.0     1.8   1008.8     3.6   84   0     0     0 9   295   -322  9
 5     1   1   7  24  8  120     3.0     1.8   1008.8     3.6   83   0     0     0 9   295   -322  9
 5     1   1   8   1  8  130     3.0     1.9   1008.4     3.6   82  -1     0     0 9   309   -324  9
 5     1   1   8   2  8  130     3.0     2.0   1008.1     3.6   82   0     0     0 9   296   -323  9
 5     1   1   8   3  8  120     3.0     2.1   1008.3     3.6   81   0     0     0 9   297   -323  9
 5     1   1   8   4  8  110     1.0     2.1   1008.2     3.6   81  -1     0     0 9   310   -324  9
 5     1   1   8   5  8  110     2.0     2.2   1007.8     3.6   80  -1     0     0 9   311   -325  9
 5     1   1   8   6  8  120     2.0     2.5   1007.6     3.6   80  -1     0     0 9   312   -326  9
 5     1   1   8   7  8   90     2.0     2.5   1007.6     3.6   81  -1     0     0 9   312   -326  9
 5     1   1   8   8  8   90     2.0     2.1   1007.9     3.6   82  -1     0     0 9   310   -324  9
 5     1   1   8   9  8   90     2.0     1.9   1008.3     3.7   85  -1     0     1 9   309   -324  9
 5     1   1   8  10  8  120     3.0     2.6   1008.7     3.7   82  -1     0    25 9   313   -327  9
 5     1   1   8  11  8  130     5.0     3.0   1009.1     3.6   77  -1     0    48 9   315   -329  9
 5     1   1   8  12  8  130     5.0     3.0   1009.1     3.5   76  -1     0    61 9   315   -329  9
 5     1   1   8  13  8  130     4.0     3.2   1008.8     3.5   74  -1     0    63 9   316   -330  9
 5     1   1   8  14  7  140     4.0     3.3   1008.8     3.5   74  -1    14    86 9   298   -329  9
 5     1   1   8  15  7  130     3.0     3.3   1009.0     3.5   73  -1     7    53 9   298   -329  9
 5     1   1   8  16  4  110     3.0     3.1   1009.1     3.4   73  -1     5    15 9   255   -325  9
 5     1   1   8  17  1  120     3.0     1.8   1009.4     3.3   77  -1     0     0 9   243   -318  9
 5     1   1   8  18  1  110     2.0     1.2   1009.8     3.3   80  -1     0     0 9   240   -316  9
 5     1   1   8  19  0  110     2.0     0.8   1009.8     3.3   82  -1     0     0 9   237   -314  9
 5     1   1   8  20  0  100     2.0     0.2   1010.3     3.2   84  -1     0     0 9   234   -311  9
 5     1   1   8  21  0  100     2.0     0.0   1010.6     3.2   84  -1     0     0 9   233   -310  9
 5     1   1   8  22  0  100     2.0    -0.2   1010.6     3.1   84  -1     0     0 9   232   -309  9
 5     1   1   8  23  0  100     2.0    -0.6   1010.5     3.1   86   0     0     0 9   230   -307  9
 5     1   1   8  24  0  100     2.0    -0.7   1010.4     3.0   85   0     0     0 9   230   -307  9
 5     1   1   9   1  0  100     1.0    -1.1   1010.4     3.0   87  -1     0     0 9   228   -305  9
 5     1   1   9   2  0   90     1.0    -1.5   1010.2     3.0   89  10     0     0 9   226   -303  9
 5     1   1   9   3  0   90     1.0    -1.1   1010.4     3.0   87  10     0     0 9   228   -305  9
 5     1   1   9   4  0   90     2.0    -1.2   1010.3     3.1   89  -1     0     0 9   227   -304  9
 5     1   1   9   5  0  100     1.0    -2.1   1010.1     2.8   87  -1     0     0 9   223   -300  9
 5     1   1   9   6  0   90     1.0    -1.1   1010.1     3.0   85  -1     0     0 9   228   -305  9
 5     1   1   9   7  0   90     2.0    -2.1   1010.1     3.0   91  -1     0     0 9   223   -300  9
 5     1   1   9   8  0  100     1.0    -1.7   1010.4     2.9   86  -1     0     0 9   225   -302  9
 5     1   1   9   9  0  100     2.0    -2.6   1010.5     2.8   90  -1     2     1 9   220   -298  9
 5     1   1   9  10  0  110     1.0    -1.1   1010.5     2.9   84  -1    43    46 9   228   -305  9
 5     1   1   9  11  0  110     0.0     0.6   1010.7     3.1   80  -1    96    76 9   236   -313  9
 5     1   1   9  12  0  190     1.0     2.1   1010.1     3.0   69  -1   132    88 9   244   -320  9
 5     1   1   9  13  0  180     1.0     3.0   1009.6     3.0   65  -1   137    90 9   249   -324  9
 5     1   1   9  14  0  210     1.0     3.7   1009.3     3.0   61  -1   110    81 9   253   -328  9
 5     1   1   9  15  0  180     0.0     3.9   1009.3     3.1   63  -1    60    57 9   254   -328  9
 5     1   1   9  16  0  200     0.0     3.7   1009.4     3.0   62  -1    11    12 9   253   -328  9
 5     1   1   9  17  0  270     0.0     2.6   1009.5     3.1   67  -1     0     0 9   247   -322  9
 5     1   1   9  18  1  190     0.0     1.4   1009.4     3.1   74  -1     0     0 9   241   -317  9
 5     1   1   9  19  0  190     1.0     1.1   1009.6     3.0   73  -1     0     0 9   239   -315  9
 5     1   1   9  20  0  190     1.0     0.2   1009.5     3.0   78  -1     0     0 9   234   -311  9
 5     1   1   9  21  0  190     1.0    -0.5   1010.0     2.9   80  -1     0     0 9   231   -308  9
 5     1   1   9  22  0  190     3.0    -0.7   1010.1     2.9   82  -1     0     0 9   230   -307  9
 5     1   1   9  23  0  190     3.0    -0.9   1009.9     2.9   82  10     0     0 9   229   -306  9
 5     1   1   9  24  0  190     3.0    -0.9   1009.5     2.9   82  10     0     0 9   229   -306  9
 5     1   1  10   1  7  190     4.0    -0.8   1009.5     2.9   82  -1     0     0 9   268   -309  9
 5     1   1  10   2  0  190     3.0    -1.0   1009.7     2.9   83  10     0     0 9   228   -305  9
 5     1   1  10   3  0  180     3.0    -0.9   1009.7     2.9   83  10     0     0 9   229   -306  9
 5     1   1  10   4  5  190     2.0    -0.7   1009.9     2.9   82  -1     0     0 9   241   -307  9
 5     1   1  10   5  1  190     2.0    -0.6   1009.7     2.9   81  -1     0     0 9   230   -307  9
 5     1   1  10   6  7  190     2.0    -0.7   1009.9     2.9   80  -1     0     0 9   240   -307  9
 5     1   1  10   7  4  180     2.0    -0.8   1010.4     2.8   79  -1     0     0 9   236   -307  9
 5     1   1  10   8  5  190     2.0    -1.2   1010.6     2.8   81  10     0     0 9   239   -305  9
 5     1   1  10   9  4  180     3.0    -1.2   1010.8     2.8   81  -1     1     2 9   234   -305  9
 5     1   1  10  10  5  180     3.0    -0.9   1011.1     2.8   79  -1    17    59 9   235   -306  9
 5     1   1  10  11  5  180     4.0     0.5   1011.2     2.9   74  -1    37   110 9   247   -313  9
 5     1   1  10  12  6  170     4.0     1.6   1011.1     3.0   72  -1    33   125 9   258   -319  9
 5     1   1  10  13  7  190     3.0     2.7   1010.7     3.0   66  -1    17   104 9   271   -324  9
 5     1   1  10  14  7  200     2.0     2.6   1010.2     3.1   68  -1    14    89 9   270   -324  9
 5     1   1  10  15  5  170     2.0     2.4   1010.0     3.1   70  -1    23    77 9   256   -322  9
 5     1   1  10  16  5  180     2.0     1.9   1009.5     3.2   73  -1     4    17 9   254   -320  9
 5     1   1  10  17  5  180     2.0     1.8   1009.2     3.1   72  -1     0     0 9   248   -319  9
 5     1   1  10  18  5  180     3.0     1.7   1009.5     3.1   72  -1     0     0 9   248   -318  9
 5     1   1  10  19  5  180     3.0     1.9   1009.1     3.1   71  -1     0     0 9   254   -320  9
 5     1   1  10  20  4  190     3.0     2.2   1008.8     3.1   69  -1     0     0 9   251   -321  9
 5     1   1  10  21  4  190     3.0     1.8   1008.9     3.0   70  -1     0     0 9   249   -319  9
 5     1   1  10  22  4  190     3.0     1.4   1008.7     3.0   71  -1     0     0 9   243   -317  9
 5     1   1  10  23  0  200     4.0     1.3   1008.4     3.0   71   0     0     0 9   240   -316  9
 5     1   1  10  24  0  190     3.0     1.3   1008.2     3.0   71   0     0     0 9   240   -316  9
 5     1   1  11   1  2  190     4.0     1.1   1008.0     2.9   71  -1     0     0 9   240   -315  9
 5     1   1  11   2  0  200     4.0     0.9   1007.8     2.9   71   0     0     0 9   238   -314  9
 5     1   1  11   3  0  190     4.0     0.8   1007.4     2.9   72   0     0     0 9   237   -314  9
 5     1   1  11   4  4  190     3.0     1.1   1007.1     2.9   71  -1     0     0 9   245   -316  9
 5     1   1  11   5  5  190     4.0     0.8   1006.7     2.9   72  -1     0     0 9   248   -314  9
 5     1   1  11   6  5  190     3.0     0.8   1006.5     2.9   73  -1     0     0 9   248   -314  9
 5     1   1  11   7  4  180     4.0     0.9   1006.3     2.9   73  -1     0     0 9   244   -315  9
 5     1   1  11   8  4  180     4.0     1.0   1006.2     3.0   74  -1     0     0 9   245   -315  9
 5     1   1  11   9  7  180     4.0     1.2   1006.5     3.0   73  -1     0     2 9   265   -317  9
 5     1   1  11  10  7  190     3.0     2.1   1006.7     3.1   72  -1     6    43 9   268   -322  9
 5     1   1  11  11  7  180     3.0     1.8   1006.9     3.1   73  -1    12    81 9   267   -320  9
 5     1   1  11  12  7  200     3.0     2.3   1006.8     3.2   71  -1    17   102 9   251   -321  9
 5     1   1  11  13  8  190     3.0     3.2   1006.3     3.3   70  -1     0    65 9   261   -326  9
 5     1   1  11  14  8  200     4.0     3.6   1005.5     3.5   71  60     0    55 9   262   -328  9
 5     1   1  11  15  5  190     3.0     3.7   1005.6     3.8   78  60    24    79 9   300   -310  9
 5     1   1  11  16  8  190     3.0     3.1   1005.8     4.0   85  63     0     8 9   315   -329  9
 5     1   1  11  17  8  190     2.0     2.7   1006.5     4.1   90  63     0     0 9   313   -327  9
 5     1   1  11  18  8  200     2.0     2.6   1007.2     4.3   94  63     0     0 9   313   -327  9
 5     1   1  11  19  8  200     2.0     2.6   1007.7     4.4   96  63     0     0 9   313   -327  9
 5     1   1  11  20  7  210     3.0     2.5   1008.5     4.5  100  61     0     0 9   294   -325  9
