 3     1   4   8  19  5   50     3.0     2.9   1020.3     2.2   47  14     3    14 1   269   -325  9
 3     1   4   8  20  4   60     2.0     1.1   1020.4     2.2   55  -1     0     0 1   245   -315  9
 3     1   4   8  21  2   60     1.0     0.5   1020.6     2.6   68  -1     0     0 1   238   -312  9
 3     1   4   8  22  1   30     0.0    -1.6   1020.5     2.6   77  -1     0     0 1   225   -303  9
 3     1   4   8  23  0   30     0.0    -2.1   1020.0     2.7   84  -1     0     0 1   223   -300  9
 3     1   4   8  24  0   30     0.0    -2.7   1019.8     2.7   87  -1     0     0 1   220   -298  9
 3     1   4   9   1  4  330     1.0    -3.7   1019.7     2.5   89  -1     0     0 1   222   -294  9
 3     1   4   9   2  5  340     1.0    -4.1   1019.2     2.5   91  -1     0     0 1   226   -292  9
 3     1   4   9   3  3  330     1.0    -4.7   1018.5     2.4   91  -1     0     0 1   214   -289  9
 3     1   4   9   4  1  330     2.0    -5.4   1018.3     2.3   92  -1     0     0 1   207   -286  9
 3     1   4   9   5  2  220     0.0    -5.7   1017.7     2.3   93  -1     0     0 1   207   -284  9
 3     1   4   9   6  1  320     1.0    -6.2   1017.3     2.2   93  -1     8    17 1   203   -282  9
 3     1   4   9   7  1  330     2.0    -4.0   1017.0     2.5   91  -1   106    44 1   214   -292  9
 3     1   4   9   8  1  320     2.0    -1.3   1016.5     2.7   81  -1   228    72 1   227   -304  9
 3     1   4   9   9  1  340     3.0     2.2   1015.8     2.8   63  -1   394    75 1   245   -320  9
 3     1   4   9  10  6  360     4.0     3.8   1015.2     2.3   46  -1   189   203 1   285   -330  9
 3     1   4   9  11  7  350     4.0     2.8   1014.3     2.5   55  -1     0   189 1   295   -326  9
 3     1   4   9  12  7  340     6.0     3.4   1013.5     2.3   47  -1     0   186 1   298   -329  9
 3     1   4   9  13  7   10     4.0     3.5   1012.7     2.4   50  -1     6   236 1   299   -330  9
 3     1   4   9  14  7  360     5.0     3.6   1011.7     2.4   50  -1     0   133 1   299   -330  9
 3     1   4   9  15  7  360     5.0     3.4   1010.9     2.4   50  -1     0   100 1   298   -329  9
 3     1   4   9  16  8   10     3.0     0.4   1010.9     3.4   87  71     0    72 1   283   -315  9
 3     1   4   9  17  8  340     3.0     0.6   1010.2     3.7   93  71     0    72 1   284   -316  9
 3     1   4   9  18  8   10     3.0     0.7   1009.7     3.6   90  71     0    28 1   285   -317  9
 3     1   4   9  19  7   10     2.0     0.7   1009.2     3.6   90  71     3     8 1   258   -315  9
 3     1   4   9  20  8  330     2.2     0.5   1008.9     3.6   92  22     0     0 1   283   -315  9
 3     1   4   9  21  8  300     2.0     0.5   1008.5     3.6   93  71     0     0 1   302   -316  9
 3     1   4   9  22  8  320     2.0     0.6   1008.2     3.7   94  70     0     0 1   303   -317  9
 3     1   4   9  23  8  330     2.5     2.1   1008.8     3.7   94  61     0     0 1   304   -318  9
 3     1   4   9  24  8  350     2.9     4.0   1009.6     3.7   93  61     0     0 1   304   -318  9
 3     1   4  10   1  7  260     3.5     6.4   1010.8     6.3   86  21     0     0 1   332   -361  9
 3     1   4  10   2  7  260     3.9     8.3   1011.7     6.2   85  -1     0     0 1   331   -360  9
 3     1   4  10   3  7  250     4.3     9.7   1012.3     6.3   85  21     0     0 1   332   -361  9
 3     1   4  10   4  7  250     4.5     9.7   1012.0     6.3   84   2     0     0 1   332   -361  9
 3     1   4  10   5  8  260     5.2     9.7   1012.0     6.5   87  58     0     0 1   332   -361  9
 3     1   4  10   6  8  260     6.0     9.5   1011.6     6.9   94  58     0     3 1   348   -361  9
 3     1   4  10   7  8  260     6.0     9.7   1011.8     7.0   94  21     0    14 1   349   -362  9
 3     1   4  10   8  8  280     6.0    10.0   1012.4     7.0   93  51     0    19 1   351   -364  9
 3     1   4  10   9  8  280     5.0    10.0   1013.5     6.9   92  51     0    64 1   351   -364  9
 3     1   4  10  10  7  270     5.0    10.5   1013.9     7.0   90  20    19   189 1   336   -365  9
 3     1   4  10  11  7  270     6.0    12.1   1014.6     7.2   83  -1    92   319 1   345   -373  9
 3     1   4  10  12  6  280     8.0    13.3   1014.8     6.1   65  -1   161   336 1   321   -378  9
 3     1   4  10  13  5  280     9.0    13.4   1015.2     6.0   64   1   258   267 1   321   -378  9
 3     1   4  10  14  6  290     9.0    13.2   1016.0     5.7   62  -1   108   308 1   328   -378  9
 3     1   4  10  15  5  290    10.0    13.1   1016.2     5.6   61  -1   206   194 1   319   -376  9
 3     1   4  10  16  4  290     9.0    12.3   1016.7     5.0   58  -1   181   114 1   309   -372  9
 3     1   4  10  17  3  290     8.0    12.8   1017.2     4.8   53  -1   208    83 1   309   -374  9
 3     1   4  10  18  5  290     6.0    11.7   1017.9     4.9   58  -1    19    61 1   311   -369  9
 3     1   4  10  19  7  300     4.0    10.9   1018.3     5.7   71  -1     3    14 1   325   -366  9
 3     1   4  10  20  6  290     3.0    10.2   1018.6     5.9   78  -1     0     0 1   310   -362  9
 3     1   4  10  21  7  270     3.0     9.9   1019.0     6.0   81  -1     0     0 1   333   -362  9
 3     1   4  10  22  7  270     3.0    10.0   1019.1     6.5   86  -1     0     0 1   334   -362  9
 3     1   4  10  23  7  260     3.0    10.5   1019.3     6.5   84  -1     0     0 1   336   -365  9
 3     1   4  10  24  7  260     3.0    10.7   1019.7     6.6   84  -1     0     0 1   337   -366  9
 3     1   4  11   1  7  260     3.0    10.7   1019.4     6.6   84  -1     0     0 1   337   -366  9
 3     1   4  11   2  7  250     3.0    10.5   1019.3     6.6   85  -1     0     0 1   336   -365  9
 3     1   4  11   3  7  250     4.0    10.6   1019.0     6.7   86  -1     0     0 1   337   -365  9
 3     1   4  11   4  7  250     3.0    10.7   1019.1     6.5   82  -1     0     0 1   337   -366  9
 3     1   4  11   5  6  350     4.0    10.7   1019.1     6.4   81  -1     0     0 1   313   -364  9
 3     1   4  11   6  4  260     3.0     9.9   1019.5     6.2   83  -1     3    17 1   290   -359  9
 3     1   4  11   7  2  260     4.0    10.0   1019.9     6.4   86  -1    42    67 1   290   -359  9
 3     1   4  11   8  3  270     5.0    11.0   1020.2     6.7   84  -1   139   119 1   296   -365  9
 3     1   4  11   9  2  270     4.0    12.5   1020.3     6.8   77  -1   250   147 1   305   -373  9
 3     1   4  11  10  4  270     6.0    13.1   1020.8     6.8   74  -1   192   225 1   314   -376  9
 3     1   4  11  11  7  300     7.0    14.0   1021.2     6.6   68  -1    89   258 1   356   -384  9
 3     1   4  11  12  7  300     6.0    13.9   1021.7     6.4   66  -1     3   250 1   356   -383  9
 3     1   4  11  13  6  300     7.0    14.7   1021.6     6.2   61  -1   211   281 1   347   -386  9
 3     1   4  11  14  6  300     7.0    14.7   1021.8     5.9   58  -1    25   286 1   347   -386  9
 3     1   4  11  15  7  300     6.0    14.6   1021.7     5.9   58  -1     0   253 1   360   -387  9
 3     1   4  11  16  7  300     6.0    14.2   1021.6     6.1   62  -1     0   186 1   357   -385  9
 3     1   4  11  17  4  290     5.0    14.3   1021.8     6.0   61  -1   122   117 1   327   -383  9
 3     1   4  11  18  4  300     5.0    13.4   1021.9     5.9   63  -1    25    75 1   321   -378  9
 3     1   4  11  19  1  300     5.0    12.4   1021.9     5.8   66  -1     3    22 1   305   -372  9
 3     1   4  11  20  0  290     2.0    11.1   1022.3     5.8   72  -1     0     0 1   296   -365  9
 3     1   4  11  21  0  280     2.0     9.6   1022.9     6.0   83  -1     0     0 1   287   -357  9
 3     1   4  11  22  0  270     1.0     8.4   1023.2     5.9   88  -1     0     0 1   280   -351  9
 3     1   4  11  23  0  290     1.0     7.5   1023.7     5.8   92  -1     0     0 1   274   -346  9
 3     1   4  11  24  0  340     0.0     6.3   1023.8     5.5   95  11     0     0 1   267   -340  9
 3     1   4  12   1  1   99     0.0     5.1   1023.7     5.1   95  46     0     0 1   261   -334  9
 3     1   4  12   2  6  330     1.0     5.0   1023.7     5.2   98  46     0     0 1   292   -336  9
 3     1   4  12   3  7  320     1.0     5.6   1023.7     5.5  100  44     0     0 1   310   -340  9
 3     1   4  12   4  8  300     1.0     4.8   1023.9     5.2   99  44     0     0 1   324   -337  9
 3     1   4  12   5  8  310     1.0     4.7   1024.3     5.1   99  44     0     0 1   323   -337  9
 3     1   4  12   6  9  320     0.0     4.4   1024.7     5.0   99  47     3    11 1   322   -336  9
 3     1   4  12   7  9  360     0.0     5.0   1024.7     5.3   99  45     0    64 1   325   -338  9
 3     1   4  12   8  9   50     1.0     6.3   1025.2     5.7   99  43     0   128 1   332   -345  9
 3     1   4  12   9  7   90     1.0     6.9   1025.2     6.0   99  28    56   247 1   317   -347  9
 3     1   4  12  10  1   70     1.0    10.7   1025.4     6.8   87   1   442   103 1   294   -363  9
 3     1   4  12  11  1   80     2.0    13.6   1025.3     6.6   70  -1   544    92 1   312   -378  9
 3     1   4  12  12  1   90     2.0    15.3   1025.0     6.5   62  -1   578    94 1   324   -388  9
 3     1   4  12  13  1  100     3.0    16.7   1024.7     6.1   53   2   575    97 1   333   -396  9
 3     1   4  12  14  1  110     1.0    18.0   1024.2     6.4   51  -1   519   111 1   342   -403  9
 3     1   4  12  15  1   70     4.0    18.6   1023.9     7.5   57  -1   450    97 1   347   -406  9
 3     1   4  12  16  1   70     4.0    18.5   1023.5     7.3   56  -1   344    89 1   346   -406  9
 3     1   4  12  17  1   50     4.0    18.1   1023.2     7.0   55  -1   217    72 1   343   -403  9
 3     1   4  12  18  1   60     5.0    16.4   1023.2     6.6   58  -1    97    50 1   331   -394  9
 3     1   4  12  19  1   60     5.0    14.3   1023.3     6.2   63  -1     8    17 1   317   -382  9
 3     1   4  12  20  1   60     4.0    12.6   1023.9     6.4   73  -1     0     0 1   306   -373  9
 3     1   4  12  21  0   70     4.0    10.9   1024.3     6.0   75  -1     0     0 1   295   -364  9
 3     1   4  12  22  0   60     3.0     9.9   1024.2     5.9   80  -1     0     0 1   289   -359  9
 3     1   4  12  23  0   60     3.0     9.1   1024.3     5.9   84  -1     0     0 1   284   -355  9
 3     1   4  12  24  0   70     3.0     8.6   1024.2     5.9   87  -1     0     0 1   281   -352  9
 3     1   4  13   1  2   80     1.0     8.4   1024.3     5.8   87  -1     0     0 1   280   -351  9
 3     1   4  13   2  2   60     2.0     7.7   1024.1     5.7   90  -1     0     0 1   276   -347  9
 3     1   4  13   3  2   60     2.0     7.2   1024.1     5.6   91  -1     0     0 1   273   -345  9
 3     1   4  13   4  2   70     2.0     6.9   1024.4     5.6   92  -1     0     0 1   272   -343  9
 3     1   4  13   5  2   80     1.0     6.8   1024.6     5.5   92  11     0     0 1   271   -343  9
 3     1   4  13   6  6   60     3.0     7.0   1024.7     5.5   91  -1     6    31 1   283   -345  9
 3     1   4  13   7  6   80     3.0     9.4   1024.8     5.9   83  -1    31    97 1   295   -357  9
 3     1   4  13   8  5   70     2.0    12.2   1024.6     6.0   70  -1   147   131 1   305   -371  9
 3     1   4  13   9  5  100     4.0    15.0   1024.4     5.6   54  -1   247   139 1   322   -386  9
 3     1   4  13  10  2   70     5.0    16.6   1024.2     6.0   52  -1   447   106 1   332   -395  9
 3     1   4  13  11  2   90     6.0    17.7   1024.1     6.2   51  -1   553   100 1   340   -401  9
 3     1   4  13  12  3   90     4.0    18.6   1023.9     6.5   50  -1   589   106 1   345   -406  9
 3     1   4  13  13  2   80     5.0    19.3   1023.6     6.3   47  -1   586   106 1   351   -410  9
 3     1   4  13  14  2   70     5.0    20.2   1023.5     6.6   46  -1   517   131 1   357   -416  9
 3     1   4  13  15  2   50     5.0    19.0   1023.3     7.1   53  -1   417   119 1   349   -409  9
 3     1   4  13  16  2   50     6.0    18.4   1023.0     6.9   53  -1   278   119 1   345   -405  9
 3     1   4  13  17  2   60     6.0    17.0   1022.7     6.4   54  -1   122    94 1   335   -397  9
 3     1   4  13  18  5   60     6.0    16.5   1022.5     6.4   56  -1    92    64 1   331   -394  9
 3     1   4  13  19  3   60     4.0    14.6   1022.5     6.3   62  -1     3    14 1   319   -384  9
 3     1   4  13  20  2   60     4.0    12.5   1022.8     6.1   70  -1     0     0 1   305   -373  9
 3     1   4  13  21  1   60     4.0    11.1   1023.0     6.2   77  -1     0     0 1   296   -365  9
 3     1   4  13  22  2   60     4.0    10.0   1023.3     6.2   83  -1     0     0 1   290   -359  9
 3     1   4  13  23  2   60     3.0     9.0   1023.4     6.0   87  -1     0     0 1   284   -354  9
 3     1   4  13  24  2   70     1.0     8.8   1023.9     5.9   86  -1     0     0 1   283   -353  9
 3     1   4  14   1  1   40     1.0     7.8   1023.9     5.6   88  -1     0     0 1   276   -348  9
 3     1   4  14   2  1   50     1.0     8.0   1023.8     5.6   87  -1     0     0 1   277   -349  9
 3     1   4  14   3  0   60     2.0     7.4   1023.8     5.4   86  -1     0     0 1   274   -346  9
 3     1   4  14   4  0   70     2.0     7.1   1023.6     5.1   83  -1     0     0 1   272   -344  9
 3     1   4  14   5  1   70     3.0     6.1   1023.6     4.8   83  -1     0     0 1   266   -339  9
 3     1   4  14   6  1   70     3.0     6.3   1023.8     4.8   83  -1    17    22 1   268   -340  9
 3     1   4  14   7  1   70     2.0     8.7   1024.4     5.4   79  -1   114    47 1   282   -353  9
 3     1   4  14   8  1   80     3.0    12.0   1024.6     5.5   65  -1   239    67 1   302   -370  9
 3     1   4  14   9  1   90     3.0    15.3   1024.6     5.0   47  -1   367    78 1   323   -388  9
 3     1   4  14  10  1  100     4.0    18.1   1024.9     4.8   38  -1   489    81 1   343   -403  9
 3     1   4  14  11  1  110     5.0    20.4   1024.5     5.0   34  -1   578    83 1   359   -417  9
 3     1   4  14  12  0  130     7.0    21.8   1024.2     5.0   32  -1   619    86 1   370   -425  9
 3     1   4  14  13  0  110     5.0    22.9   1023.8     5.3   31  -1   611    86 1   378   -432  9
 3     1   4  14  14  0   80     5.0    23.6   1023.5     5.0   28  -1   556    94 1   383   -436  9
 3     1   4  14  15  0   90     4.0    23.8   1023.1     4.8   27  -1   497    72 1   385   -437  9
 3     1   4  14  16  0   90     5.0    24.2   1023.0     5.6   30  -1   383    69 1   388   -439  9
 3     1   4  14  17  0   90     5.0    23.5   1023.0     4.6   26  -1   247    61 1   383   -435  9
 3     1   4  14  18  0   90     5.0    22.7   1023.0     5.1   31  -1   111    44 1   376   -430  9
 3     1   4  14  19  1   50     3.0    19.1   1023.4     6.6   49  -1    11    17 1   350   -409  9
 3     1   4  14  20  1   60     4.0    15.6   1023.8     6.9   64  -1     0     0 1   325   -389  9
 3     1   4  14  21  1   80     3.0    15.1   1023.9     6.8   65  -1     0     0 1   322   -387  9
 3     1   4  14  22  0   70     3.0    15.1   1024.1     5.7   54  -1     0     0 1   322   -387  9
 3     1   4  14  23  0   80     3.0    14.2   1024.2     6.1   62  -1     0     0 1   316   -382  9
 3     1   4  14  24  0  100     3.0    13.6   1024.5     5.8   62  -1     0     0 1   312   -378  9
 3     1   4  15   1  0   80     1.0    11.9   1024.7     5.5   65  -1     0     0 1   301   -369  9
 3     1   4  15   2  0   20     1.0     9.5   1025.0     5.5   76  -1     0     0 1   286   -357  9
 3     1   4  15   3  0   20     1.0     8.7   1025.0     5.5   80  -1     0     0 1   281   -353  9
 3     1   4  15   4  0   40     1.0     7.3   1025.2     5.3   85  -1     0     0 1   273   -345  9
 3     1   4  15   5  1   50     1.0     6.6   1025.1     5.1   87  -1     0     0 1   269   -342  9
 3     1   4  15   6  1   70     1.0     6.5   1025.2     5.1   87  11    17    22 1   269   -341  9
 3     1   4  15   7  2  120     2.0    10.3   1024.9     5.7   76  -1   117    53 1   292   -361  9
 3     1   4  15   8  2  130     3.0    13.4   1024.9     5.6   60  -1   244    72 1   311   -377  9
 3     1   4  15   9  2  110     4.0    16.5   1025.3     5.4   47  -1   372    81 1   331   -394  9
 3     1   4  15  10  2  100     3.0    19.6   1025.2     5.5   40  -1   481    92 1   353   -412  9
 3     1   4  15  11  4  120     6.0    21.2   1024.7     5.3   34  -1   567   100 1   362   -421  9
 3     1   4  15  12  4  130     5.0    22.2   1024.2     5.4   33  -1   581   119 1   368   -427  9
 3     1   4  15  13  5  100     6.0    23.2   1024.0     5.6   32  -1   578   125 1   372   -433  9
 3     1   4  15  14  5  120     5.0    24.1   1023.5     5.6   31  -1   511   153 1   377   -438  9
 3     1   4  15  15  5  130     5.0    24.1   1023.0     5.7   31  -1   417   144 1   377   -438  9
 3     1   4  15  16  5  100     4.0    23.9   1022.7     5.5   31  -1   269   125 1   376   -437  9
 3     1   4  15  17  6  120     5.0    23.8   1022.5     5.5   31  -1   217   100 1   370   -436  9
 3     1   4  15  18  6  110     5.0    22.7   1022.3     5.3   32  -1    75    64 1   364   -430  9
 3     1   4  15  19  6  120     5.0    21.4   1022.3     5.8   37  -1     3    28 1   357   -422  9
 3     1   4  15  20  6  110     3.0    19.9   1022.6     5.9   42  -1     0     0 1   349   -413  9
 3     1   4  15  21  6  120     3.0    18.2   1022.6     5.9   46  -1     0     0 1   339   -404  9
 3     1   4  15  22  5  130     3.0    17.1   1022.7     5.8   49  -1     0     0 1   334   -398  9
 3     1   4  15  23  5  120     2.0    15.6   1022.8     5.7   53  -1     0     0 1   326   -389  9
 3     1   4  15  24  5  110     3.0    13.9   1022.8     5.8   60  -1     0     0 1   316   -380  9
 3     1   4  16   1  3  100     1.0    13.0   1022.6     5.7   62  -1     0     0 1   309   -375  9
 3     1   4  16   2  2  110     2.0    12.9   1022.3     5.5   61  -1     0     0 1   308   -375  9
 3     1   4  16   3  2  110     2.0    11.9   1021.9     5.4   63  -1     0     0 1   302   -369  9
 3     1   4  16   4  2  110     2.0    10.1   1021.6     5.3   71  -1     0     0 1   290   -360  9
 3     1   4  16   5  1  110     3.0     9.7   1021.1     5.1   69  -1     0     0 1   288   -358  9
 3     1   4  16   6  1  100     2.0    10.5   1021.1     5.2   67  -1    19    22 1   292   -362  9
 3     1   4  16   7  2  110     2.0    12.3   1021.0     5.3   61  -1   114    53 1   304   -371  9
 3     1   4  16   8  2  140     3.0    14.7   1020.8     5.3   52  -1   239    75 1   319   -384  9
 3     1   4  16   9  2  150     4.0    16.5   1020.5     5.3   46  -1   350    97 1   331   -394  9
 3     1   4  16  10  3  160     2.0    18.4   1020.4     5.5   43  -1   461   103 1   344   -405  9
 3     1   4  16  11  4  210     2.0    20.1   1020.0     6.1   43  -1   547   108 1   354   -415  9
 3     1   4  16  12  4  180     1.0    21.9   1019.5     5.9   37  -1   586   106 1   366   -425  9
 3     1   4  16  13  3  170     2.0    23.3   1019.0     6.1   35  -1   567   114 1   379   -434  9
 3     1   4  16  14  3  210     2.0    25.0   1018.2     6.0   31  -1   500   133 1   391   -444  9
 3     1   4  16  15  3  250     4.0    25.9   1017.5     5.6   27  -1   472    92 1   398   -450  9
 3     1   4  16  16  2  250     3.0    25.6   1017.2     5.5   27  -1   356    89 1   398   -448  9
 3     1   4  16  17  2  290     2.0    25.6   1016.8     5.7   28  -1   217    81 1   398   -448  9
 3     1   4  16  18  1  310     4.0    24.4   1016.6     6.2   33  -1    94    58 1   389   -441  9
 3     1   4  16  19  1  310     5.0    22.2   1016.9     6.5   40  -1    11    22 1   373   -427  9
 3     1   4  16  20  1  300     2.0    19.6   1017.1     6.4   46  -1     0     0 1   353   -412  9
 3     1   4  16  21  1  320     2.0    16.9   1017.2     7.0   60  -1     0     0 1   334   -397  9
 3     1   4  16  22  1  260     0.0    14.6   1017.0     6.9   68  -1     0     0 1   319   -384  9
 3     1   4  16  23  1  310     2.0    14.0   1017.1     7.0   72  -1     0     0 1   315   -381  9
 3     1   4  16  24  2  300     2.0    12.4   1017.2     6.9   79  -1     0     0 1   305   -372  9
 3     1   4  17   1  3  310     3.0    11.1   1017.4     6.9   86  10     0     0 1   297   -365  9
 3     1   4  17   2  3  310     2.0    10.1   1017.1     6.8   90  10     0     0 1   291   -360  9
 3     1   4  17   3  4  300     2.0     9.5   1016.8     6.7   92  10     0     0 1   289   -357  9
 3     1   4  17   4  4  320     3.0     8.9   1016.7     6.4   92  10     0     0 1   286   -354  9
 3     1   4  17   5  3  310     3.0     8.0   1016.8     5.4   83  -1     0     0 1   279   -349  9
 3     1   4  17   6  7  320     4.0     7.5   1017.2     5.2   82  -1     0    33 1   291   -348  9
 3     1   4  17   7  7  310     2.0     7.5   1017.3     5.2   82  -1    17   100 1   291   -348  9
 3     1   4  17   8  7  320     3.0     8.7   1017.7     5.4   79  -1    72   164 1   296   -354  9
 3     1   4  17   9  7  330     4.0    10.2   1017.9     5.3   70  -1    14   236 1   302   -361  9
 3     1   4  17  10  7  340     3.0    10.9   1017.9     5.3   66  -1     8   303 1   325   -366  9
 3     1   4  17  11  7  320     3.0    11.8   1017.9     4.9   57  -1    25   339 1   312   -370  9
 3     1   4  17  12  7  310     3.0    13.1   1017.8     4.6   50  -1    36   367 1   327   -377  9
 3     1   4  17  13  8  320     4.0    13.8   1017.4     4.5   47  -1    14   342 1   318   -380  9
 3     1   4  17  14  7  310     4.0    13.9   1017.2     3.9   40  -1     3   303 1   319   -380  9
 3     1   4  17  15  7  300     5.0    13.6   1016.8     4.0   42  -1     8   261 1   316   -379  9
 3     1   4  17  16  7  290     6.0    13.4   1016.7     5.6   60  -1    81   239 1   315   -378  9
 3     1   4  17  17  7  290     7.0    12.8   1016.6     5.1   56  -1    22   203 1   318   -375  9
 3     1   4  17  18  6  290     7.0    11.8   1016.7     4.2   49  -1    31   111 1   305   -369  9
 3     1   4  17  19  2  290     6.0    10.8   1016.9     4.4   56  -1    19    22 1   295   -363  9
 3     1   4  17  20  2  300     5.0     8.9   1017.4     5.0   71  -1     0     0 1   283   -354  9
 3     1   4  17  21  1  290     3.0     8.2   1017.6     5.3   79  -1     0     0 1   279   -350  9
 3     1   4  17  22  1  280     3.0     7.9   1017.3     5.4   82  -1     0     0 1   277   -348  9
 3     1   4  17  23  0  270     3.0     6.9   1017.1     5.2   86  -1     0     0 1   271   -343  9
 3     1   4  17  24  0  260     2.0     6.5   1016.9     5.1   86  -1     0     0 1   269   -341  9
 3     1   4  18   1  8  280     4.0     6.9   1016.8     5.3   86  80     0     0 1   317   -347  9
 3     1   4  18   2  7  270     3.0     6.6   1016.7     5.4   90  25     0     0 1   282   -343  9
 3     1   4  18   3  7  260     3.0     5.7   1016.7     5.1   92  -1     0     0 1   284   -339  9
 3     1   4  18   4  6  280     2.0     5.4   1016.6     4.9   90   2     0     0 1   282   -337  9
 3     1   4  18   5  1  290     3.0     5.7   1016.6     4.6   82  25     0     0 1   264   -337  9
 3     1   4  18   6  3  280     4.0     5.9   1017.0     4.7   82  25    19    28 1   271   -339  9
 3     1   4  18   7  4  290     4.0     6.8   1017.4     4.7   78   3    92    64 1   276   -343  9
 3     1   4  18   8  3  310     7.0     8.0   1017.6     4.2   65  -1   233   103 1   283   -349  9
 3     1   4  18   9  4  300     8.0     9.3   1017.8     4.3   60  25   267   144 1   296   -356  9
 3     1   4  18  10  6  340     8.0     7.6   1018.5     4.3   68  25   214   175 1   306   -349  9
 3     1   4  18  11  6  300     8.0    10.1   1018.3     4.0   53  25   344   211 1   309   -361  9
 3     1   4  18  12  4  310     8.0    10.3   1018.5     3.3   44  25   356   244 1   302   -362  9
 3     1   4  18  13  4  300     8.0    10.5   1018.8     4.0   52   2   244   317 1   303   -363  9
 3     1   4  18  14  3  300     8.0    11.4   1019.0     3.9   47  -1   261   233 1   303   -367  9
 3     1   4  18  15  3  300     7.0    10.4   1019.1     3.9   51  25   128   208 1   297   -362  9
 3     1   4  18  16  4  300     9.0    10.1   1019.2     4.1   54   3   236   183 1   292   -360  9
 3     1   4  18  17  2  290     7.0    10.0   1019.2     3.8   50  -1   175   122 1   290   -359  9
 3     1   4  18  18  1  290     7.0     9.4   1019.4     3.7   51  -1   119    67 1   286   -356  9
 3     1   4  18  19  2  290     5.0     8.3   1019.5     3.7   56   3    19    25 1   280   -351  9
 3     1   4  18  20  3  300     3.0     7.3   1019.6     4.1   65  -1     0     0 1   274   -345  9
 3     1   4  18  21  3  280     2.0     6.4   1019.7     4.2   72  -1     0     0 1   269   -341  9
 3     1   4  18  22  3  270     2.0     5.7   1019.7     4.5   80  -1     0     0 1   266   -338  9
 3     1   4  18  23  6  290     3.0     6.1   1019.5     4.9   85  80     0     0 1   298   -342  9
 3     1   4  18  24  5  240     2.0     5.2   1019.3     4.8   89  25     0     0 1   281   -336  9
 3     1   4  19   1  1  250     3.0     4.7   1019.0     4.6   88   1     0     0 1   259   -332  9
 3     1   4  19   2  0  240     2.0     4.5   1018.4     4.6   89  -1     0     0 1   257   -331  9
 3     1   4  19   3  0  230     3.0     3.5   1018.0     4.4   92  -1     0     0 1   252   -327  9
 3     1   4  19   4  3  220     3.0     2.7   1017.3     4.2   92  -1     0     0 1   250   -323  9
 3     1   4  19   5  7  220     3.0     4.8   1016.5     4.7   89  -1     0     0 1   306   -336  9
 3     1   4  19   6  5  220     4.0     4.1   1015.9     4.4   87  -1     3    31 1   257   -330  9
 3     1   4  19   7  5  220     5.0     5.5   1015.4     4.3   78  -1    69    75 1   265   -337  9
 3     1   4  19   8  5  240     5.0     7.3   1015.0     4.7   76  -1   158   125 1   277   -346  9
 3     1   4  19   9  7  250     6.0     9.2   1014.2     5.2   72  -1    44   261 1   304   -356  9
 3     1   4  19  10  4  230     6.0    11.5   1013.3     5.5   66  -1   314   219 1   301   -367  9
 3     1   4  19  11  6  260     7.0    13.2   1012.1     5.3   57  -1   375   217 1   312   -376  9
 3     1   4  19  12  5  250     9.0    14.1   1011.0     5.1   51  -1   381   225 1   317   -381  9
 3     1   4  19  13  7  250     9.0    14.4   1010.1     4.9   49  -1    50   256 1   358   -386  9
 3     1   4  19  14  7  270     8.0    15.1   1009.7     5.2   49  -1   108   275 1   363   -389  9
 3     1   4  19  15  7  290    11.0    13.6   1009.7     5.6   58  -1    33   250 1   330   -380  9
 3     1   4  19  16  7  280    10.0    12.8   1009.7     5.4   59  -1    64   225 1   336   -376  9
 3     1   4  19  17  5  280    11.0    12.6   1009.8     5.4   61  -1   125   131 1   311   -373  9
 3     1   4  19  18  7  270     9.0    11.1   1009.8     5.7   70  -1     0    36 1   315   -366  9
 3     1   4  19  19  8  280     8.0    10.1   1010.1     6.1   80  25     0     6 1   334   -363  9
 3     1   4  19  20  7  300     6.0     8.4   1011.3     5.8   85  25     0     0 1   325   -354  9
 3     1   4  19  21  4  300     6.0     7.7   1011.8     5.0   77  25     0     0 1   287   -348  9
 3     1   4  19  22  1  300     6.0     6.5   1012.7     4.4   73   1     0     0 1   269   -341  9
 3     1   4  19  23  1  300     6.0     5.8   1013.4     4.0   71  -1     0     0 1   265   -338  9
 3     1   4  19  24  1  310     5.0     5.0   1014.0     3.6   67  -1     0     0 1   260   -334  9
 3     1   4  20   1  7  290     4.0     5.1   1014.4     3.6   67   3     0     0 1   307   -338  9
 3     1   4  20   2  6  310     5.0     5.0   1014.8     3.5   65  -1     0     0 1   292   -336  9
 3     1   4  20   3  7  290     5.0     5.2   1015.2     3.2   58  -1     0     0 1   308   -338  9
 3     1   4  20   4  7  300     6.0     5.6   1015.7     3.3   59  -1     0     0 1   310   -340  9
 3     1   4  20   5  7  290     3.0     5.4   1015.8     3.3   60  -1     0     0 1   309   -339  9
 3     1   4  20   6  7  300     4.0     5.2   1016.4     3.2   58  -1     0    17 1   308   -338  9
 3     1   4  20   7  7  300     5.0     5.7   1017.0     3.3   59  -1     0    58 1   310   -341  9
 3     1   4  20   8  7  320     7.0     6.0   1017.6     3.2   57  -1     0   133 1   312   -342  9
 3     1   4  20   9  7  300     6.0     6.5   1018.1     3.2   54  -1     0   197 1   314   -345  9
 3     1   4  20  10  7  300     6.0     6.8   1018.6     3.4   56  -1     0   231 1   291   -344  9
